chr17	41226467	224
chr17	41226468	224
chr17	41226469	215
chr17	41226470	215
chr17	41226471	215
chr17	41226472	215
chr17	41226473	215
chr17	41226474	204
chr17	41226475	204
chr17	41226476	203
chr17	41226477	205
chr17	41226478	204
chr17	41226479	205
chr17	41226480	202
chr17	41226481	202
chr17	41226482	204
chr17	41226483	203
chr17	41226484	195
chr17	41226485	192
chr17	41226486	192
chr17	41226487	192
chr17	41226488	189
chr17	41226489	189
chr17	41226490	186
chr17	41226491	186
chr17	41226492	179
chr17	41226493	171
chr17	41226494	171
chr17	41226495	163
chr17	41226496	161
chr17	41226497	159
chr17	41226498	152
chr17	41226499	119
chr17	41226500	117
chr17	41226501	117
chr17	41226502	106
chr17	41226503	100
chr17	41226504	99
chr17	41226505	98
chr17	41226506	102
chr17	41226507	97
chr17	41226508	97
chr17	41226509	94
chr17	41226510	85
chr17	41226511	83
chr17	41226512	82
chr17	41226513	78
chr17	41226514	78
chr17	41226515	77
chr17	41226516	75
chr17	41226517	74
chr17	41226518	73
chr17	41226519	73
chr17	41226520	70
chr17	41226521	70
chr17	41226522	72
chr17	41226523	71
chr17	41226524	71
chr17	41226525	66
chr17	41226526	66
chr17	41226527	66
chr17	41226528	59
chr17	41226529	59
chr17	41226530	58
chr17	41226531	44
chr17	41226532	41
chr17	41226533	41
chr17	41226534	41
chr17	41226535	40
chr17	41226536	42
chr17	41226537	42
chr17	41226538	42
chr17	41226539	40
chr17	41226540	44
chr17	41226541	45
chr17	41226542	45
chr17	41226543	45
chr17	41226544	41
chr17	41226545	39
chr17	41226546	39
chr17	41226547	37
chr17	41226548	37
chr17	41226549	37
chr17	41226550	40
chr17	41226551	40
chr17	41226552	40
chr17	41226553	40
chr17	41226554	39
chr17	41226555	39
chr17	41226556	39
chr17	41226557	39
chr17	41228484	122
chr17	41228485	123
chr17	41228486	119
chr17	41228487	121
chr17	41228488	115
chr17	41228489	115
chr17	41228490	119
chr17	41228491	119
chr17	41228492	124
chr17	41228493	124
chr17	41228494	124
chr17	41228495	124
chr17	41228496	128
chr17	41228497	142
chr17	41228498	143
chr17	41228499	154
chr17	41228500	154
chr17	41228501	154
chr17	41228502	156
chr17	41228503	160
chr17	41228504	158
chr17	41228505	157
chr17	41228506	165
chr17	41228507	167
chr17	41228508	170
chr17	41228509	176
chr17	41228510	177
chr17	41228511	184
chr17	41228512	184
chr17	41228513	185
chr17	41228514	188
chr17	41228515	188
chr17	41228516	189
chr17	41228517	190
chr17	41228518	190
chr17	41228519	191
chr17	41228520	191
chr17	41228521	191
chr17	41228522	192
chr17	41228523	192
chr17	41228524	193
chr17	41228525	194
chr17	41228526	194
chr17	41228527	194
chr17	41228528	223
chr17	41228529	223
chr17	41228530	224
chr17	41228531	222
chr17	41228532	222
chr17	41228533	230
chr17	41228534	235
chr17	41228535	235
chr17	41228536	233
chr17	41228537	232
chr17	41228538	242
chr17	41228539	246
chr17	41228540	245
chr17	41228541	246
chr17	41228542	258
chr17	41228543	258
chr17	41228544	257
chr17	41228545	258
chr17	41228546	254
chr17	41228547	252
chr17	41228548	247
chr17	41228549	246
chr17	41228550	246
chr17	41228551	246
chr17	41228552	247
chr17	41228553	251
chr17	41228554	253
chr17	41228555	253
chr17	41228556	253
chr17	41228557	247
chr17	41228558	247
chr17	41228559	247
chr17	41228560	247
chr17	41228561	251
chr17	41228562	248
chr17	41228563	246
chr17	41228564	244
chr17	41228565	242
chr17	41228566	242
chr17	41228567	238
chr17	41228568	236
chr17	41228569	239
chr17	41228570	234
chr17	41228571	232
chr17	41228572	229
chr17	41228573	228
chr17	41228574	239
chr17	41228575	233
chr17	41228576	231
chr17	41228577	230
chr17	41228578	230
chr17	41228579	231
chr17	41228580	240
chr17	41228581	240
chr17	41228582	239
chr17	41228583	223
chr17	41228584	224
chr17	41228585	222
chr17	41228586	221
chr17	41228587	222
chr17	41228588	220
chr17	41228589	233
chr17	41228590	233
chr17	41228591	228
chr17	41228592	229
chr17	41228593	224
chr17	41228594	227
chr17	41228595	227
chr17	41228596	227
chr17	41228597	223
chr17	41228598	208
chr17	41228599	212
chr17	41228600	200
chr17	41228601	200
chr17	41228602	200
chr17	41228603	198
chr17	41228604	197
chr17	41228605	197
chr17	41228606	197
chr17	41228607	189
chr17	41228608	187
chr17	41228609	184
chr17	41228610	175
chr17	41228611	175
chr17	41228612	168
chr17	41228613	169
chr17	41228614	168
chr17	41228615	165
chr17	41228616	165
chr17	41228617	164
chr17	41228618	163
chr17	41228619	163
chr17	41228620	160
chr17	41228621	160
chr17	41228622	160
chr17	41228623	159
chr17	41228624	159
chr17	41228625	158
chr17	41228626	158
chr17	41228627	158
chr17	41228628	158
chr17	41228629	128
chr17	41228630	129
chr17	41228631	134
chr17	41228632	134
chr17	41228633	132
chr17	41228634	124
chr17	41228635	122
chr17	41228636	121
chr17	41228637	121
chr17	41228638	121
chr17	41228639	110
chr17	41228640	106
chr17	41228641	106
chr17	41228642	106
chr17	41228643	94
chr17	41228644	91
chr17	41228645	91
chr17	41228646	91
chr17	41228647	89
chr17	41234400	49
chr17	41234401	49
chr17	41234402	49
chr17	41234403	41
chr17	41234404	41
chr17	41234405	41
chr17	41234406	41
chr17	41234407	42
chr17	41234408	40
chr17	41234409	47
chr17	41234410	47
chr17	41234411	50
chr17	41234412	54
chr17	41234413	53
chr17	41234414	55
chr17	41234415	56
chr17	41234416	56
chr17	41234417	62
chr17	41234418	62
chr17	41234419	64
chr17	41234420	64
chr17	41234421	66
chr17	41234422	72
chr17	41234423	77
chr17	41234424	77
chr17	41234425	77
chr17	41234426	78
chr17	41234427	79
chr17	41234428	96
chr17	41234429	95
chr17	41234430	96
chr17	41234431	96
chr17	41234432	96
chr17	41234433	98
chr17	41234434	98
chr17	41234435	97
chr17	41234436	97
chr17	41234437	96
chr17	41234438	103
chr17	41234439	104
chr17	41234440	105
chr17	41234441	102
chr17	41234442	100
chr17	41234443	98
chr17	41234444	98
chr17	41234445	98
chr17	41234446	98
chr17	41234447	98
chr17	41234448	98
chr17	41234449	98
chr17	41234450	101
chr17	41234451	100
chr17	41234452	100
chr17	41234453	101
chr17	41234454	105
chr17	41234455	106
chr17	41234456	108
chr17	41234457	113
chr17	41234458	112
chr17	41234459	112
chr17	41234460	111
chr17	41234461	110
chr17	41234462	110
chr17	41234463	109
chr17	41234464	109
chr17	41234465	112
chr17	41234466	113
chr17	41234467	115
chr17	41234468	115
chr17	41234469	119
chr17	41234470	119
chr17	41234471	120
chr17	41234472	120
chr17	41234473	119
chr17	41234474	125
chr17	41234475	126
chr17	41234476	131
chr17	41234477	131
chr17	41234478	131
chr17	41234479	136
chr17	41234480	136
chr17	41234481	138
chr17	41234482	140
chr17	41234483	140
chr17	41234484	143
chr17	41234485	143
chr17	41234486	142
chr17	41234487	148
chr17	41234488	150
chr17	41234489	175
chr17	41234490	175
chr17	41234491	174
chr17	41234492	175
chr17	41234493	174
chr17	41234494	174
chr17	41234495	174
chr17	41234496	176
chr17	41234497	177
chr17	41234498	177
chr17	41234499	169
chr17	41234500	169
chr17	41234501	169
chr17	41234502	169
chr17	41234503	170
chr17	41234504	170
chr17	41234505	170
chr17	41234506	169
chr17	41234507	169
chr17	41234508	169
chr17	41234509	170
chr17	41234510	165
chr17	41234511	166
chr17	41234512	163
chr17	41234513	161
chr17	41234514	161
chr17	41234515	159
chr17	41234516	158
chr17	41234517	159
chr17	41234518	153
chr17	41234519	153
chr17	41234520	151
chr17	41234521	151
chr17	41234522	151
chr17	41234523	148
chr17	41234524	144
chr17	41234525	144
chr17	41234526	144
chr17	41234527	143
chr17	41234528	143
chr17	41234529	127
chr17	41234530	126
chr17	41234531	125
chr17	41234532	125
chr17	41234533	125
chr17	41234534	123
chr17	41234535	123
chr17	41234536	123
chr17	41234537	125
chr17	41234538	124
chr17	41234539	117
chr17	41234540	116
chr17	41234541	115
chr17	41234542	115
chr17	41234543	115
chr17	41234544	115
chr17	41234545	115
chr17	41234546	119
chr17	41234547	119
chr17	41234548	119
chr17	41234549	118
chr17	41234550	118
chr17	41234551	115
chr17	41234552	115
chr17	41234553	115
chr17	41234554	114
chr17	41234555	110
chr17	41234556	109
chr17	41234557	106
chr17	41234558	101
chr17	41234559	101
chr17	41234560	101
chr17	41234561	99
chr17	41234562	100
chr17	41234563	97
chr17	41234564	97
chr17	41234565	97
chr17	41234566	95
chr17	41234567	95
chr17	41234568	93
chr17	41234569	93
chr17	41234570	89
chr17	41234571	89
chr17	41234572	88
chr17	41234573	88
chr17	41234574	88
chr17	41234575	81
chr17	41234576	80
chr17	41234577	74
chr17	41234578	74
chr17	41234579	74
chr17	41234580	69
chr17	41234581	70
chr17	41234582	68
chr17	41234583	66
chr17	41234584	66
chr17	41234585	63
chr17	41234586	62
chr17	41234587	62
chr17	41234588	56
chr17	41234589	54
chr17	41234590	26
chr17	41234591	26
chr17	41234592	26
chr17	41234593	26
chr17	41234594	26
chr17	41234595	26
chr17	41234596	25
chr17	41234597	24
chr17	41234598	24
chr17	41234599	24
chr17	41234600	24
chr17	41234601	24
chr17	41234602	24
chr17	41234603	24
chr17	41234604	24
chr17	41234605	25
chr17	41234606	25
chr17	41234607	25
chr17	41234608	25
chr17	41234609	27
chr17	41234610	26
chr17	41234611	26
chr17	41242940	83
chr17	41242941	84
chr17	41242942	87
chr17	41242943	87
chr17	41242944	90
chr17	41242945	90
chr17	41242946	90
chr17	41242947	90
chr17	41242948	90
chr17	41242949	90
chr17	41242950	90
chr17	41242951	90
chr17	41242952	98
chr17	41242953	98
chr17	41242954	101
chr17	41242955	104
chr17	41242956	105
chr17	41242957	106
chr17	41242958	106
chr17	41242959	106
chr17	41242960	106
chr17	41242961	106
chr17	41242962	106
chr17	41242963	106
chr17	41242964	106
chr17	41242965	106
chr17	41242966	110
chr17	41242967	113
chr17	41242968	113
chr17	41242969	113
chr17	41242970	112
chr17	41242971	113
chr17	41242972	113
chr17	41242973	116
chr17	41242974	116
chr17	41242975	120
chr17	41242976	120
chr17	41242977	122
chr17	41242978	123
chr17	41242979	130
chr17	41242980	130
chr17	41242981	130
chr17	41242982	130
chr17	41242983	133
chr17	41242984	134
chr17	41242985	135
chr17	41242986	135
chr17	41242987	140
chr17	41242988	140
chr17	41242989	140
chr17	41242990	141
chr17	41242991	141
chr17	41242992	155
chr17	41242993	154
chr17	41242994	156
chr17	41242995	163
chr17	41242996	164
chr17	41242997	175
chr17	41242998	168
chr17	41242999	170
chr17	41243000	166
chr17	41243001	162
chr17	41243002	171
chr17	41243003	172
chr17	41243004	175
chr17	41243005	175
chr17	41243006	175
chr17	41243007	175
chr17	41243008	175
chr17	41243009	176
chr17	41243010	175
chr17	41243011	174
chr17	41243012	172
chr17	41243013	170
chr17	41243014	171
chr17	41243015	171
chr17	41243016	171
chr17	41243017	170
chr17	41243018	169
chr17	41243019	171
chr17	41243020	169
chr17	41243021	169
chr17	41243022	165
chr17	41243023	165
chr17	41243024	163
chr17	41243025	162
chr17	41243026	161
chr17	41243027	160
chr17	41243028	159
chr17	41243029	159
chr17	41243030	160
chr17	41243031	158
chr17	41243032	159
chr17	41243033	155
chr17	41243034	155
chr17	41243035	143
chr17	41243036	143
chr17	41243037	139
chr17	41243038	139
chr17	41243039	135
chr17	41243040	136
chr17	41243041	126
chr17	41243042	126
chr17	41243043	124
chr17	41243044	123
chr17	41243045	122
chr17	41243046	123
chr17	41243047	123
chr17	41243048	123
chr17	41243049	123
chr17	41243050	123
chr17	41243051	124
chr17	41243052	126
chr17	41243053	119
chr17	41243054	119
chr17	41243055	116
chr17	41243056	113
chr17	41243057	112
chr17	41243058	111
chr17	41243059	111
chr17	41243060	111
chr17	41243061	111
chr17	41243062	111
chr17	41243063	112
chr17	41243064	112
chr17	41243065	112
chr17	41243066	112
chr17	41243067	109
chr17	41243068	106
chr17	41246740	64
chr17	41246741	64
chr17	41246742	62
chr17	41246743	64
chr17	41246744	64
chr17	41246745	64
chr17	41246746	65
chr17	41246747	64
chr17	41246748	68
chr17	41246749	68
chr17	41246750	69
chr17	41246751	70
chr17	41246752	69
chr17	41246753	76
chr17	41246754	81
chr17	41246755	81
chr17	41246756	81
chr17	41246757	78
chr17	41246758	78
chr17	41246759	82
chr17	41246760	82
chr17	41246761	82
chr17	41246762	77
chr17	41246763	76
chr17	41246764	76
chr17	41246765	76
chr17	41246766	76
chr17	41246767	76
chr17	41246768	73
chr17	41246769	74
chr17	41246770	74
chr17	41246771	74
chr17	41246772	74
chr17	41246773	74
chr17	41246774	71
chr17	41246775	71
chr17	41246776	71
chr17	41246777	71
chr17	41246778	70
chr17	41246779	85
chr17	41246780	85
chr17	41246781	86
chr17	41246782	85
chr17	41246783	85
chr17	41246784	87
chr17	41246785	87
chr17	41246786	91
chr17	41246787	92
chr17	41246788	89
chr17	41246789	91
chr17	41246790	91
chr17	41246791	92
chr17	41246792	92
chr17	41246793	90
chr17	41246794	104
chr17	41246795	100
chr17	41246796	107
chr17	41246797	107
chr17	41246798	106
chr17	41246799	106
chr17	41246800	107
chr17	41246801	109
chr17	41246802	113
chr17	41246803	107
chr17	41246804	108
chr17	41246805	101
chr17	41246806	102
chr17	41246807	102
chr17	41246808	100
chr17	41246809	103
chr17	41246810	102
chr17	41246811	102
chr17	41246812	103
chr17	41246813	102
chr17	41246814	103
chr17	41246815	100
chr17	41246816	99
chr17	41246817	99
chr17	41246818	99
chr17	41246819	101
chr17	41246820	101
chr17	41246821	100
chr17	41246822	100
chr17	41246823	99
chr17	41246824	99
chr17	41246825	99
chr17	41246826	99
chr17	41246827	101
chr17	41246828	100
chr17	41246829	102
chr17	41246830	102
chr17	41246831	102
chr17	41246832	102
chr17	41246833	102
chr17	41246834	102
chr17	41246835	102
chr17	41246836	102
chr17	41246837	102
chr17	41246838	102
chr17	41246839	100
chr17	41246840	100
chr17	41246841	101
chr17	41246842	101
chr17	41246843	101
chr17	41246844	98
chr17	41246845	100
chr17	41246846	100
chr17	41246847	115
chr17	41246848	121
chr17	41246849	116
chr17	41246850	116
chr17	41246851	114
chr17	41246852	114
chr17	41246853	118
chr17	41246854	111
chr17	41246855	113
chr17	41246856	114
chr17	41246857	114
chr17	41246858	113
chr17	41246859	113
chr17	41246860	109
chr17	41246861	109
chr17	41246862	112
chr17	41246863	112
chr17	41246864	112
chr17	41246865	111
chr17	41246866	113
chr17	41246867	112
chr17	41246868	112
chr17	41246869	112
chr17	41246870	111
chr17	41246871	111
chr17	41246872	111
chr17	41246873	111
chr17	41246874	111
chr17	41246875	111
chr17	41246876	110
chr17	41246877	110
chr17	41246878	110
chr17	41246879	110
chr17	41246880	100
chr17	41246881	100
chr17	41246882	99
chr17	41246883	99
chr17	41246884	101
chr17	41246885	99
chr17	41246886	99
chr17	41246887	96
chr17	41246888	96
chr17	41246889	96
chr17	41246890	95
chr17	41246891	95
chr17	41246892	94
chr17	41246893	94
chr17	41246894	94
chr17	41246895	80
chr17	41246896	80
chr17	41247842	183
chr17	41247843	183
chr17	41247844	187
chr17	41247845	192
chr17	41247846	196
chr17	41247847	212
chr17	41247848	214
chr17	41247849	220
chr17	41247850	221
chr17	41247851	221
chr17	41247852	221
chr17	41247853	225
chr17	41247854	225
chr17	41247855	228
chr17	41247856	228
chr17	41247857	228
chr17	41247858	228
chr17	41247859	229
chr17	41247860	229
chr17	41247861	230
chr17	41247862	226
chr17	41247863	226
chr17	41247864	226
chr17	41247865	231
chr17	41247866	232
chr17	41247867	234
chr17	41247868	235
chr17	41247869	235
chr17	41247870	236
chr17	41247871	235
chr17	41247872	234
chr17	41247873	234
chr17	41247874	233
chr17	41247875	234
chr17	41247876	234
chr17	41247877	234
chr17	41247878	235
chr17	41247879	237
chr17	41247880	237
chr17	41247881	239
chr17	41247882	239
chr17	41247883	253
chr17	41247884	253
chr17	41247885	253
chr17	41247886	254
chr17	41247887	254
chr17	41247888	259
chr17	41247889	260
chr17	41247890	264
chr17	41247891	265
chr17	41247892	262
chr17	41247893	262
chr17	41247894	259
chr17	41247895	260
chr17	41247896	259
chr17	41247897	258
chr17	41247898	259
chr17	41247899	244
chr17	41247900	248
chr17	41247901	243
chr17	41247902	243
chr17	41247903	243
chr17	41247904	225
chr17	41247905	224
chr17	41247906	222
chr17	41247907	222
chr17	41247908	219
chr17	41247909	187
chr17	41247910	182
chr17	41247911	180
chr17	41247912	180
chr17	41247913	180
chr17	41247914	180
chr17	41247915	180
chr17	41247916	179
chr17	41247917	179
chr17	41247918	179
chr17	41247919	179
chr17	41247920	178
chr17	41247921	175
chr17	41247922	170
chr17	41247923	170
chr17	41247924	168
chr17	41247925	170
chr17	41247926	168
chr17	41247927	168
chr17	41247928	168
chr17	41247929	168
chr17	41247930	168
chr17	41247931	163
chr17	41247932	163
chr17	41247933	160
chr17	41247934	156
chr17	41247935	152
chr17	41247936	152
chr17	41247937	148
chr17	41247938	145
chr17	41247939	145
chr17	41247940	134
chr17	41247941	134
chr17	41247942	129
chr17	41247943	127
chr17	41247944	127
chr17	41247945	123
chr17	41247946	115
chr17	41247947	113
chr17	41247948	93
chr17	41247949	91
chr17	41247950	86
chr17	41247951	86
chr17	41247952	87
chr17	41247953	87
chr17	41247954	83
chr17	41247955	83
chr17	41247956	80
chr17	41247957	84
chr17	41247958	84
chr17	41249240	16
chr17	41249241	17
chr17	41249242	16
chr17	41249243	16
chr17	41249244	16
chr17	41249245	16
chr17	41249246	15
chr17	41249247	17
chr17	41249248	17
chr17	41249249	17
chr17	41249250	17
chr17	41249251	17
chr17	41249252	17
chr17	41249253	18
chr17	41249254	18
chr17	41249255	18
chr17	41249256	18
chr17	41249257	18
chr17	41249258	18
chr17	41249259	21
chr17	41249260	21
chr17	41249261	22
chr17	41249262	22
chr17	41249263	22
chr17	41249264	22
chr17	41249265	22
chr17	41249266	23
chr17	41249267	23
chr17	41249268	23
chr17	41249269	23
chr17	41249270	23
chr17	41249271	23
chr17	41249272	23
chr17	41249273	23
chr17	41249274	23
chr17	41249275	23
chr17	41249276	24
chr17	41249277	24
chr17	41249278	24
chr17	41249279	24
chr17	41249280	24
chr17	41249281	24
chr17	41249282	24
chr17	41249283	24
chr17	41249284	24
chr17	41249285	23
chr17	41249286	22
chr17	41249287	21
chr17	41249288	22
chr17	41249289	22
chr17	41249290	22
chr17	41249291	22
chr17	41249292	21
chr17	41249293	20
chr17	41249294	20
chr17	41249295	20
chr17	41249296	20
chr17	41249297	20
chr17	41249298	21
chr17	41249299	20
chr17	41249300	17
chr17	41249301	17
chr17	41249302	17
chr17	41249303	17
chr17	41249304	17
chr17	41249305	17
chr17	41249306	17
chr17	41249307	17
chr17	41249308	17
chr17	41249309	17
chr17	41249310	17
chr17	41249311	17
chr17	41249312	17
chr17	41249313	17
chr17	41249314	17
chr17	41249315	17
chr17	41249316	17
chr17	41249317	17
chr17	41249318	17
chr17	41249319	16
chr17	41249320	16
chr17	41249321	17
chr17	41249322	17
chr17	41249323	17
chr17	41249324	17
chr17	41249325	17
chr17	41251771	45
chr17	41251772	45
chr17	41251773	45
chr17	41251774	45
chr17	41251775	45
chr17	41251776	48
chr17	41251777	54
chr17	41251778	59
chr17	41251779	59
chr17	41251780	63
chr17	41251781	55
chr17	41251782	55
chr17	41251783	55
chr17	41251784	62
chr17	41251785	63
chr17	41251786	65
chr17	41251787	65
chr17	41251788	65
chr17	41251789	70
chr17	41251790	70
chr17	41251791	66
chr17	41251792	67
chr17	41251793	67
chr17	41251794	70
chr17	41251795	70
chr17	41251796	70
chr17	41251797	70
chr17	41251798	70
chr17	41251799	70
chr17	41251800	70
chr17	41251801	69
chr17	41251802	73
chr17	41251803	74
chr17	41251804	78
chr17	41251805	78
chr17	41251806	78
chr17	41251807	78
chr17	41251808	81
chr17	41251809	81
chr17	41251810	85
chr17	41251811	86
chr17	41251812	94
chr17	41251813	97
chr17	41251814	100
chr17	41251815	100
chr17	41251816	100
chr17	41251817	111
chr17	41251818	111
chr17	41251819	110
chr17	41251820	111
chr17	41251821	115
chr17	41251822	115
chr17	41251823	115
chr17	41251824	115
chr17	41251825	115
chr17	41251826	115
chr17	41251827	117
chr17	41251828	121
chr17	41251829	121
chr17	41251830	121
chr17	41251831	121
chr17	41251832	120
chr17	41251833	119
chr17	41251834	119
chr17	41251835	120
chr17	41251836	124
chr17	41251837	124
chr17	41251838	126
chr17	41251839	124
chr17	41251840	125
chr17	41251841	126
chr17	41251842	125
chr17	41251843	125
chr17	41251844	125
chr17	41251845	125
chr17	41251846	135
chr17	41251847	135
chr17	41251848	135
chr17	41251849	135
chr17	41251850	135
chr17	41251851	135
chr17	41251852	135
chr17	41251853	135
chr17	41251854	135
chr17	41251855	131
chr17	41251856	130
chr17	41251857	130
chr17	41251858	130
chr17	41251859	129
chr17	41251860	129
chr17	41251861	129
chr17	41251862	130
chr17	41251863	130
chr17	41251864	130
chr17	41251865	121
chr17	41251866	121
chr17	41251867	120
chr17	41251868	120
chr17	41251869	120
chr17	41251870	120
chr17	41251871	121
chr17	41251872	120
chr17	41251873	121
chr17	41251874	121
chr17	41251875	122
chr17	41251876	121
chr17	41251877	118
chr17	41251878	113
chr17	41251879	107
chr17	41251880	107
chr17	41251881	102
chr17	41251882	102
chr17	41251883	102
chr17	41251884	102
chr17	41251885	96
chr17	41251886	96
chr17	41251887	93
chr17	41251888	93
chr17	41251889	93
chr17	41251890	88
chr17	41251891	89
chr17	41251892	89
chr17	41251893	88
chr17	41251894	88
chr17	41251895	86
chr17	41251896	86
chr17	41251897	86
chr17	41251898	85
chr17	41251899	84
chr17	41251900	84
chr17	41251901	84
chr17	41251902	84
chr17	41251903	80
chr17	41251904	78
chr17	41251905	73
chr17	41251906	73
chr17	41251907	73
chr17	41251908	71
chr17	41251909	69
chr17	41251910	69
chr17	41251911	65
chr17	41251912	65
chr17	41251913	57
chr17	41251914	55
chr17	41251915	54
chr17	41251916	54
chr17	41256118	111
chr17	41256119	111
chr17	41256120	112
chr17	41256121	111
chr17	41256122	111
chr17	41256123	114
chr17	41256124	114
chr17	41256125	116
chr17	41256126	116
chr17	41256127	114
chr17	41256128	115
chr17	41256129	117
chr17	41256130	120
chr17	41256131	126
chr17	41256132	126
chr17	41256133	127
chr17	41256134	127
chr17	41256135	128
chr17	41256136	129
chr17	41256137	129
chr17	41256138	135
chr17	41256139	134
chr17	41256140	135
chr17	41256141	135
chr17	41256142	135
chr17	41256143	134
chr17	41256144	136
chr17	41256145	137
chr17	41256146	138
chr17	41256147	137
chr17	41256148	137
chr17	41256149	141
chr17	41256150	141
chr17	41256151	140
chr17	41256152	142
chr17	41256153	141
chr17	41256154	141
chr17	41256155	133
chr17	41256156	130
chr17	41256157	129
chr17	41256158	125
chr17	41256159	132
chr17	41256160	140
chr17	41256161	139
chr17	41256162	157
chr17	41256163	157
chr17	41256164	173
chr17	41256165	173
chr17	41256166	173
chr17	41256167	172
chr17	41256168	177
chr17	41256169	177
chr17	41256170	191
chr17	41256171	191
chr17	41256172	191
chr17	41256173	188
chr17	41256174	188
chr17	41256175	187
chr17	41256176	189
chr17	41256177	189
chr17	41256178	194
chr17	41256179	195
chr17	41256180	195
chr17	41256181	202
chr17	41256182	212
chr17	41256183	215
chr17	41256184	215
chr17	41256185	217
chr17	41256186	231
chr17	41256187	236
chr17	41256188	248
chr17	41256189	249
chr17	41256190	250
chr17	41256191	253
chr17	41256192	254
chr17	41256193	262
chr17	41256194	261
chr17	41256195	260
chr17	41256196	257
chr17	41256197	257
chr17	41256198	257
chr17	41256199	256
chr17	41256200	250
chr17	41256201	247
chr17	41256202	243
chr17	41256203	243
chr17	41256204	245
chr17	41256205	247
chr17	41256206	244
chr17	41256207	242
chr17	41256208	241
chr17	41256209	240
chr17	41256210	238
chr17	41256211	243
chr17	41256212	243
chr17	41256213	244
chr17	41256214	244
chr17	41256215	242
chr17	41256216	240
chr17	41256217	241
chr17	41256218	236
chr17	41256219	237
chr17	41256220	237
chr17	41256221	235
chr17	41256222	235
chr17	41256223	235
chr17	41256224	233
chr17	41256225	232
chr17	41256226	230
chr17	41256227	230
chr17	41256228	229
chr17	41256229	227
chr17	41256230	225
chr17	41256231	224
chr17	41256232	217
chr17	41256233	217
chr17	41256234	217
chr17	41256235	217
chr17	41256236	216
chr17	41256237	213
chr17	41256238	213
chr17	41256239	204
chr17	41256240	204
chr17	41256241	201
chr17	41256242	199
chr17	41256243	199
chr17	41256244	197
chr17	41256245	195
chr17	41256246	195
chr17	41256247	194
chr17	41256248	194
chr17	41256249	192
chr17	41256250	189
chr17	41256251	188
chr17	41256252	191
chr17	41256253	188
chr17	41256254	188
chr17	41256255	185
chr17	41256256	185
chr17	41256257	186
chr17	41256258	188
chr17	41256259	187
chr17	41256260	178
chr17	41256261	168
chr17	41256262	170
chr17	41256263	158
chr17	41256264	166
chr17	41256265	149
chr17	41256266	149
chr17	41256267	150
chr17	41256268	150
chr17	41256269	152
chr17	41256270	153
chr17	41256271	139
chr17	41256272	139
chr17	41256273	138
chr17	41256274	139
chr17	41256275	139
chr17	41256276	140
chr17	41256277	137
chr17	41256278	137
chr17	41256279	134
chr17	41256280	134
chr17	41256281	135
chr17	41256282	128
chr17	41256283	118
chr17	41256284	115
chr17	41256285	135
chr17	41256286	134
chr17	41256287	120
chr17	41256288	115
chr17	41256289	103
chr17	41256290	104
chr17	41256291	104
chr17	41256292	97
chr17	41256293	96
chr17	41256294	87
chr17	41256295	87
chr17	41256296	87
chr17	41256297	99
chr17	41256864	17
chr17	41256865	17
chr17	41256866	20
chr17	41256867	20
chr17	41256868	20
chr17	41256869	20
chr17	41256870	23
chr17	41256871	24
chr17	41256872	23
chr17	41256873	23
chr17	41256874	24
chr17	41256875	24
chr17	41256876	24
chr17	41256877	25
chr17	41256878	25
chr17	41256879	26
chr17	41256880	26
chr17	41256881	26
chr17	41256882	25
chr17	41256883	25
chr17	41256884	25
chr17	41256885	29
chr17	41256886	29
chr17	41256887	29
chr17	41256888	29
chr17	41256889	29
chr17	41256890	29
chr17	41256891	28
chr17	41256892	28
chr17	41256893	28
chr17	41256894	28
chr17	41256895	27
chr17	41256896	27
chr17	41256897	27
chr17	41256898	27
chr17	41256899	27
chr17	41256900	27
chr17	41256901	27
chr17	41256902	28
chr17	41256903	27
chr17	41256904	26
chr17	41256905	27
chr17	41256906	27
chr17	41256907	26
chr17	41256908	28
chr17	41256909	28
chr17	41256910	31
chr17	41256911	31
chr17	41256912	32
chr17	41256913	32
chr17	41256914	32
chr17	41256915	32
chr17	41256916	32
chr17	41256917	32
chr17	41256918	32
chr17	41256919	32
chr17	41256920	31
chr17	41256921	31
chr17	41256922	31
chr17	41256923	31
chr17	41256924	31
chr17	41256925	31
chr17	41256926	31
chr17	41256927	31
chr17	41256928	32
chr17	41256929	32
chr17	41256930	32
chr17	41256931	33
chr17	41256932	33
chr17	41256933	33
chr17	41256934	33
chr17	41256935	32
chr17	41256936	32
chr17	41256937	32
chr17	41256938	30
chr17	41256939	30
chr17	41256940	29
chr17	41256941	29
chr17	41256942	29
chr17	41256943	29
chr17	41256944	29
chr17	41256945	29
chr17	41256946	29
chr17	41256947	29
chr17	41256948	26
chr17	41256949	26
chr17	41256950	26
chr17	41256951	26
chr17	41256952	26
chr17	41256953	25
chr17	41256954	26
chr17	41256955	26
chr17	41256956	26
chr17	41256957	26
chr17	41256958	26
chr17	41256959	26
chr17	41256960	26
chr17	41256961	26
chr17	41256962	26
chr17	41256963	26
chr17	41256964	26
chr17	41256965	26
chr17	41256966	26
chr17	41256967	23
chr17	41256968	23
chr17	41256969	23
chr17	41256970	23
chr17	41256971	20
chr17	41256972	19
chr17	41256973	19
chr17	41256974	19
chr17	41256975	17
chr17	41256976	17
chr17	41256977	17
chr17	41256978	16
chr17	41256979	16
chr17	41256980	15
chr17	41256981	16
