chr17	41242970	29
chr17	41242971	29
chr17	41242972	29
chr17	41242973	29
chr17	41242974	29
chr17	41242975	30
chr17	41242976	31
chr17	41242977	31
chr17	41242978	32
chr17	41242979	33
chr17	41242980	33
chr17	41242981	34
chr17	41242982	34
chr17	41242983	34
chr17	41242984	34
chr17	41242985	34
chr17	41242986	34
chr17	41242987	34
chr17	41242988	34
chr17	41242989	34
chr17	41242990	34
chr17	41242991	34
chr17	41242992	36
chr17	41242993	35
chr17	41242994	36
chr17	41242995	38
chr17	41242996	38
chr17	41242997	38
chr17	41242998	40
chr17	41242999	40
chr17	41243000	40
chr17	41243001	40
chr17	41243002	47
chr17	41243003	47
chr17	41243004	47
chr17	41243005	48
chr17	41243006	48
chr17	41243007	48
chr17	41243008	48
chr17	41243009	48
chr17	41243010	47
chr17	41243011	46
chr17	41243012	45
chr17	41243013	45
chr17	41243014	45
chr17	41243015	45
chr17	41243016	45
chr17	41243017	45
chr17	41243018	44
chr17	41243019	43
chr17	41243020	43
chr17	41243021	43
chr17	41243022	41
chr17	41243023	41
chr17	41243024	38
chr17	41243025	38
chr17	41243026	38
chr17	41243027	38
chr17	41243028	38
chr17	41243029	38
chr17	41243030	38
chr17	41243031	38
chr17	41243032	38
chr17	41243033	36
chr17	41243034	36
chr17	41243035	33
chr17	41243036	33
chr17	41243037	31
chr17	41243038	31
chr17	41243039	31
chr17	41243040	29
chr17	41243041	27
chr17	41243042	27
chr17	41243043	26
chr17	41243044	26
chr17	41243045	27
chr17	41243046	27
chr17	41243047	27
chr17	41243048	27
chr17	41243451	9
chr17	41243452	9
chr17	41243453	9
chr17	41243454	9
chr17	41243455	9
chr17	41243456	9
chr17	41243457	9
chr17	41243458	9
chr17	41243459	9
chr17	41243460	9
chr17	41243461	9
chr17	41243462	9
chr17	41243463	9
chr17	41243464	9
chr17	41243465	9
chr17	41243466	10
chr17	41243467	10
chr17	41243468	10
chr17	41243469	10
chr17	41243470	10
chr17	41243471	10
chr17	41243472	10
chr17	41243473	10
chr17	41243474	10
chr17	41243475	10
chr17	41243476	9
chr17	41243477	9
chr17	41243478	8
chr17	41243479	8
chr17	41243480	8
chr17	41243481	8
chr17	41243482	8
chr17	41243483	8
chr17	41243484	8
chr17	41243485	9
chr17	41243486	9
chr17	41243487	9
chr17	41243488	9
chr17	41243489	9
chr17	41243490	9
chr17	41243491	9
chr17	41243492	9
chr17	41243493	9
chr17	41243494	9
chr17	41243495	9
chr17	41243496	9
chr17	41243497	9
chr17	41243498	9
chr17	41243499	9
chr17	41243500	9
chr17	41243501	9
chr17	41243502	9
chr17	41243503	9
chr17	41243504	9
chr17	41243505	9
chr17	41243506	9
chr17	41243507	7
chr17	41243508	7
chr17	41243509	7
chr17	41243510	7
chr17	41243511	5
chr17	41243512	6
chr17	41243513	6
chr17	41243514	6
chr17	41243515	6
chr17	41243516	6
chr17	41243517	6
chr17	41243518	6
chr17	41243519	6
chr17	41243520	8
chr17	41243521	8
chr17	41243522	8
chr17	41243523	8
chr17	41243524	9
chr17	41243525	9
chr17	41243526	9
chr17	41243527	9
chr17	41243528	9
chr17	41243529	9
chr17	41243530	8
chr17	41243531	8
chr17	41243532	10
chr17	41243533	10
chr17	41243534	11
chr17	41243535	11
chr17	41243536	11
chr17	41243537	11
chr17	41243538	11
chr17	41243539	11
chr17	41243540	11
chr17	41243541	11
chr17	41243542	11
chr17	41243543	11
chr17	41243544	11
chr17	41243545	11
chr17	41243546	11
chr17	41243547	11
chr17	41243548	11
chr17	41243549	11
chr17	41243550	11
chr17	41243551	11
chr17	41243552	11
chr17	41243553	11
chr17	41243554	11
chr17	41243555	11
chr17	41243556	11
chr17	41243557	13
chr17	41243558	14
chr17	41243559	14
chr17	41243560	14
chr17	41243561	14
chr17	41243562	14
chr17	41243563	14
chr17	41243564	14
chr17	41243565	14
chr17	41243566	14
chr17	41243567	13
chr17	41243568	13
chr17	41243569	13
chr17	41243570	13
chr17	41243571	13
chr17	41243572	13
chr17	41243573	13
chr17	41243574	13
chr17	41243575	13
chr17	41243576	13
chr17	41243577	13
chr17	41243578	13
chr17	41243579	13
chr17	41243580	13
chr17	41243581	13
chr17	41243582	13
chr17	41243583	13
chr17	41243584	13
chr17	41243585	13
chr17	41243586	12
chr17	41243587	12
chr17	41243588	12
chr17	41243589	11
chr17	41243590	11
chr17	41243591	11
chr17	41243592	11
chr17	41243593	11
chr17	41243594	11
chr17	41243595	11
chr17	41243596	12
chr17	41243597	12
chr17	41243598	12
chr17	41243599	12
chr17	41243600	13
chr17	41243601	13
chr17	41243602	13
chr17	41243603	13
chr17	41243604	13
chr17	41243605	13
chr17	41243606	13
chr17	41243607	13
chr17	41243608	13
chr17	41243609	14
chr17	41243610	14
chr17	41243611	14
chr17	41243612	14
chr17	41243613	13
chr17	41243614	13
chr17	41243615	11
chr17	41243616	11
chr17	41243617	11
chr17	41243618	11
chr17	41243619	11
chr17	41243620	11
chr17	41243621	9
chr17	41243622	9
chr17	41243623	9
chr17	41243624	9
chr17	41243625	9
chr17	41243626	9
chr17	41243627	9
chr17	41243628	9
chr17	41243629	9
chr17	41243630	9
chr17	41243631	9
chr17	41243632	9
chr17	41243633	9
chr17	41243634	8
chr17	41243635	8
chr17	41243636	8
chr17	41243637	8
chr17	41243638	9
chr17	41243639	9
chr17	41243640	9
chr17	41243641	9
chr17	41243642	11
chr17	41243643	11
chr17	41243644	11
chr17	41243645	11
chr17	41243646	11
chr17	41243647	11
chr17	41243648	11
chr17	41243649	11
chr17	41243650	10
chr17	41243651	9
chr17	41243652	9
chr17	41243653	9
chr17	41243654	9
chr17	41243655	9
chr17	41243656	9
chr17	41243657	9
chr17	41243658	7
chr17	41243659	7
chr17	41243660	7
chr17	41243661	7
chr17	41243662	7
chr17	41243663	7
chr17	41243664	7
chr17	41243665	7
chr17	41243666	7
chr17	41243667	7
chr17	41243668	7
chr17	41243669	7
chr17	41243670	7
chr17	41243671	7
chr17	41243672	7
chr17	41243673	7
chr17	41243674	7
chr17	41243675	7
chr17	41243676	7
chr17	41243677	7
chr17	41243678	7
chr17	41243679	7
chr17	41243680	7
chr17	41243681	7
chr17	41243682	7
chr17	41243683	7
chr17	41243684	7
chr17	41243685	7
chr17	41243686	7
chr17	41243687	7
chr17	41243688	8
chr17	41243689	8
chr17	41243690	8
chr17	41243691	8
chr17	41243692	8
chr17	41243693	8
chr17	41243694	9
chr17	41243695	9
chr17	41243696	9
chr17	41243697	8
chr17	41243698	8
chr17	41243699	7
chr17	41243700	7
chr17	41243701	7
chr17	41243702	7
chr17	41243703	7
chr17	41243704	7
chr17	41243705	7
chr17	41243706	7
chr17	41243707	7
chr17	41243708	7
chr17	41243709	7
chr17	41243710	6
chr17	41243711	6
chr17	41243712	6
chr17	41243713	6
chr17	41243714	6
chr17	41243715	6
chr17	41243716	6
chr17	41243717	6
chr17	41243718	6
chr17	41243719	6
chr17	41243720	6
chr17	41243721	6
chr17	41243722	6
chr17	41243723	6
chr17	41243724	6
chr17	41243725	5
chr17	41243726	5
chr17	41243727	5
chr17	41243728	6
chr17	41243729	6
chr17	41243730	7
chr17	41243731	7
chr17	41243732	7
chr17	41243733	7
chr17	41243734	7
chr17	41243735	6
chr17	41243736	6
chr17	41243737	6
chr17	41243738	6
chr17	41243739	5
chr17	41243740	5
chr17	41243741	5
chr17	41243742	8
chr17	41243743	8
chr17	41243744	9
chr17	41243745	9
chr17	41243746	9
chr17	41243747	9
chr17	41243748	9
chr17	41243749	9
chr17	41243750	9
chr17	41243751	9
chr17	41243752	10
chr17	41243753	10
chr17	41243754	10
chr17	41243755	10
chr17	41243756	10
chr17	41243757	10
chr17	41243758	10
chr17	41243759	10
chr17	41243760	10
chr17	41243761	10
chr17	41243762	10
chr17	41243763	10
chr17	41243764	10
chr17	41243765	10
chr17	41243766	10
chr17	41243767	10
chr17	41243768	10
chr17	41243769	10
chr17	41243770	11
chr17	41243771	11
chr17	41243772	11
chr17	41243773	11
chr17	41243774	11
chr17	41243775	11
chr17	41243776	11
chr17	41243777	11
chr17	41243778	12
chr17	41243779	12
chr17	41243780	12
chr17	41243781	12
chr17	41243782	12
chr17	41243783	13
chr17	41243784	13
chr17	41243785	14
chr17	41243786	14
chr17	41243787	14
chr17	41243788	14
chr17	41243789	13
chr17	41243790	13
chr17	41243791	13
chr17	41243792	13
chr17	41243793	13
chr17	41243794	13
chr17	41243795	12
chr17	41243796	12
chr17	41243797	13
chr17	41243798	13
chr17	41243799	13
chr17	41243800	14
chr17	41243801	14
chr17	41243802	14
chr17	41243803	14
chr17	41243804	14
chr17	41243805	17
chr17	41243806	17
chr17	41243807	17
chr17	41243808	17
chr17	41243809	17
chr17	41243810	19
chr17	41243811	19
chr17	41243812	19
chr17	41243813	19
chr17	41243814	19
chr17	41243815	22
chr17	41243816	22
chr17	41243817	23
chr17	41243818	23
chr17	41243819	24
chr17	41243820	24
chr17	41243821	24
chr17	41243822	24
chr17	41243823	25
chr17	41243824	25
chr17	41243825	25
chr17	41243826	26
chr17	41243827	28
chr17	41243828	28
chr17	41243829	28
chr17	41243830	28
chr17	41243831	27
chr17	41243832	28
chr17	41243833	28
chr17	41243834	28
chr17	41243835	28
chr17	41243836	28
chr17	41243837	28
chr17	41243838	28
chr17	41243839	28
chr17	41243840	28
chr17	41243841	28
chr17	41243842	28
chr17	41243843	24
chr17	41243844	24
chr17	41243845	23
chr17	41243846	23
chr17	41243847	26
chr17	41243848	26
chr17	41243849	26
chr17	41243850	26
chr17	41243851	26
chr17	41243852	25
chr17	41243853	25
chr17	41243854	25
chr17	41243855	25
chr17	41243856	25
chr17	41243857	25
chr17	41243858	25
chr17	41243859	25
chr17	41243860	25
chr17	41243861	25
chr17	41243862	25
chr17	41243863	25
chr17	41243864	26
chr17	41243865	26
chr17	41243866	30
chr17	41243867	29
chr17	41243868	29
chr17	41243869	29
chr17	41243870	29
chr17	41243871	29
chr17	41243872	29
chr17	41243873	29
chr17	41243874	29
chr17	41243875	29
chr17	41243876	31
chr17	41243877	31
chr17	41243878	31
chr17	41243879	30
chr17	41243880	30
chr17	41243881	32
chr17	41243882	33
chr17	41243883	33
chr17	41243884	33
chr17	41243885	33
chr17	41243886	32
chr17	41243887	32
chr17	41243888	32
chr17	41243889	32
chr17	41243890	32
chr17	41243891	32
chr17	41243892	34
chr17	41243893	34
chr17	41243894	34
chr17	41243895	34
chr17	41243896	34
chr17	41243897	34
chr17	41243898	33
chr17	41243899	33
chr17	41243900	33
chr17	41243901	32
chr17	41243902	33
chr17	41243903	33
chr17	41243904	33
chr17	41243905	30
chr17	41243906	30
chr17	41243907	32
chr17	41243908	32
chr17	41243909	32
chr17	41243910	30
chr17	41243911	30
chr17	41243912	30
chr17	41243913	30
chr17	41243914	30
chr17	41243915	30
chr17	41243916	27
chr17	41243917	27
chr17	41243918	27
chr17	41243919	26
chr17	41243920	26
chr17	41243921	26
chr17	41243922	26
chr17	41243923	26
chr17	41243924	25
chr17	41243925	26
chr17	41243926	23
chr17	41243927	23
chr17	41243928	22
chr17	41243929	22
chr17	41243930	22
chr17	41243931	23
chr17	41243932	23
chr17	41243933	22
chr17	41243934	24
chr17	41243935	24
chr17	41243936	24
chr17	41243937	24
chr17	41243938	24
chr17	41243939	24
chr17	41243940	24
chr17	41243941	24
chr17	41243942	24
chr17	41243943	24
chr17	41243944	25
chr17	41243945	26
chr17	41243946	26
chr17	41243947	26
chr17	41243948	22
chr17	41243949	23
chr17	41243950	23
chr17	41243951	23
chr17	41243952	23
chr17	41243953	23
chr17	41243954	23
chr17	41243955	24
chr17	41243956	24
chr17	41243957	24
chr17	41243958	24
chr17	41243959	24
chr17	41243960	24
chr17	41243961	24
chr17	41243962	24
chr17	41243963	23
chr17	41243964	22
chr17	41243965	22
chr17	41243966	22
chr17	41243967	18
chr17	41243968	18
chr17	41243969	18
chr17	41243970	18
chr17	41243971	18
chr17	41243972	18
chr17	41243973	25
chr17	41243974	25
chr17	41243975	24
chr17	41243976	24
chr17	41243977	24
chr17	41243978	24
chr17	41243979	24
chr17	41243980	24
chr17	41243981	25
chr17	41243982	23
chr17	41243983	22
chr17	41243984	27
chr17	41243985	27
chr17	41243986	27
chr17	41243987	27
chr17	41243988	28
chr17	41243989	28
chr17	41243990	28
chr17	41243991	30
chr17	41243992	29
chr17	41243993	28
chr17	41243994	28
chr17	41243995	28
chr17	41243996	28
chr17	41243997	28
chr17	41243998	28
chr17	41243999	29
chr17	41244000	29
chr17	41244001	29
chr17	41244002	29
chr17	41244003	29
chr17	41244004	29
chr17	41244005	31
chr17	41244006	31
chr17	41244007	31
chr17	41244008	30
chr17	41244009	30
chr17	41244010	33
chr17	41244011	33
chr17	41244012	33
chr17	41244013	33
chr17	41244014	33
chr17	41244015	34
chr17	41244016	34
chr17	41244017	34
chr17	41244018	34
chr17	41244019	34
chr17	41244020	34
chr17	41244021	34
chr17	41244022	34
chr17	41244023	34
chr17	41244024	36
chr17	41244025	36
chr17	41244026	35
chr17	41244027	36
chr17	41244028	37
chr17	41244029	37
chr17	41244030	37
chr17	41244031	38
chr17	41244032	38
chr17	41244033	40
chr17	41244034	38
chr17	41244035	39
chr17	41244036	40
chr17	41244037	40
chr17	41244038	40
chr17	41244039	40
chr17	41244040	40
chr17	41244041	40
chr17	41244042	44
chr17	41244043	44
chr17	41244044	44
chr17	41244045	43
chr17	41244046	42
chr17	41244047	43
chr17	41244048	43
chr17	41244049	43
chr17	41244050	42
chr17	41244051	42
chr17	41244052	47
chr17	41244053	47
chr17	41244054	48
chr17	41244055	48
chr17	41244056	47
chr17	41244057	47
chr17	41244058	47
chr17	41244059	47
chr17	41244060	47
chr17	41244061	48
chr17	41244062	48
chr17	41244063	48
chr17	41244064	48
chr17	41244065	50
chr17	41244066	50
chr17	41244067	50
chr17	41244068	50
chr17	41244069	50
chr17	41244070	50
chr17	41244071	50
chr17	41244072	50
chr17	41244073	50
chr17	41244074	43
chr17	41244075	43
chr17	41244076	43
chr17	41244077	43
chr17	41244078	43
chr17	41244079	43
chr17	41244080	47
chr17	41244081	45
chr17	41244082	45
chr17	41244083	46
chr17	41244084	41
chr17	41244085	41
chr17	41244086	41
chr17	41244087	41
chr17	41244088	41
chr17	41244089	40
chr17	41244090	42
chr17	41244091	42
chr17	41244092	43
chr17	41244093	44
chr17	41244094	44
chr17	41244095	44
chr17	41244096	44
chr17	41244097	44
chr17	41244098	44
chr17	41244099	45
chr17	41244100	45
chr17	41244101	45
chr17	41244102	44
chr17	41244103	44
chr17	41244104	44
chr17	41244105	44
chr17	41244106	42
chr17	41244107	42
chr17	41244108	42
chr17	41244109	41
chr17	41244110	41
chr17	41244111	39
chr17	41244112	40
chr17	41244113	40
chr17	41244114	40
chr17	41244115	40
chr17	41244116	39
chr17	41244117	39
chr17	41244118	39
chr17	41244119	39
chr17	41244120	40
chr17	41244121	38
chr17	41244122	38
chr17	41244123	38
chr17	41244124	38
chr17	41244125	38
chr17	41244126	37
chr17	41244127	37
chr17	41244128	36
chr17	41244129	36
chr17	41244130	36
chr17	41244131	35
chr17	41244132	34
chr17	41244133	34
chr17	41244134	34
chr17	41244135	34
chr17	41244136	33
chr17	41244137	32
chr17	41244138	32
chr17	41244139	30
chr17	41244140	30
chr17	41244141	30
chr17	41244142	31
chr17	41244143	27
chr17	41244144	29
chr17	41244145	29
chr17	41244146	29
chr17	41244147	29
chr17	41244148	28
chr17	41244149	28
chr17	41244150	28
chr17	41244151	28
chr17	41244152	28
chr17	41244153	25
chr17	41244154	25
chr17	41244155	24
chr17	41244156	24
chr17	41244157	24
chr17	41244158	24
chr17	41244159	24
chr17	41244160	24
chr17	41244161	24
chr17	41244162	23
chr17	41244163	23
chr17	41244164	23
chr17	41244165	23
chr17	41244166	23
chr17	41244167	23
chr17	41244168	23
chr17	41244169	23
chr17	41244170	23
chr17	41244171	23
chr17	41244172	23
chr17	41244173	23
chr17	41244174	23
chr17	41244175	23
chr17	41244176	24
chr17	41244177	24
chr17	41244178	24
chr17	41244179	24
chr17	41244180	20
chr17	41244181	19
chr17	41244182	22
chr17	41244183	23
chr17	41244184	23
chr17	41244185	23
chr17	41244186	23
chr17	41244187	23
chr17	41244188	23
chr17	41244189	23
chr17	41244190	21
chr17	41244191	23
chr17	41244192	20
chr17	41244193	21
chr17	41244194	21
chr17	41244195	21
chr17	41244196	21
chr17	41244197	21
chr17	41244198	21
chr17	41244199	20
chr17	41244200	19
chr17	41244201	20
chr17	41244202	20
chr17	41244203	20
chr17	41244204	20
chr17	41244205	20
chr17	41244206	20
chr17	41244207	20
chr17	41244208	20
chr17	41244209	20
chr17	41244210	20
chr17	41244211	20
chr17	41244212	19
chr17	41244213	18
chr17	41244214	18
chr17	41244215	18
chr17	41244216	18
chr17	41244217	18
chr17	41244218	18
chr17	41244219	18
chr17	41244220	18
chr17	41244221	17
chr17	41244222	17
chr17	41244223	18
chr17	41244224	20
chr17	41244225	21
chr17	41244226	21
chr17	41244227	22
chr17	41244228	22
chr17	41244229	22
chr17	41244230	22
chr17	41244231	24
chr17	41244232	24
chr17	41244233	24
chr17	41244234	25
chr17	41244235	24
chr17	41244236	27
chr17	41244237	27
chr17	41244238	27
chr17	41244239	27
chr17	41244240	27
chr17	41244241	27
chr17	41244242	26
chr17	41244243	26
chr17	41244244	26
chr17	41244245	24
chr17	41244246	25
chr17	41244247	25
chr17	41244248	25
chr17	41244249	26
chr17	41244250	26
chr17	41244251	26
chr17	41244252	27
chr17	41244253	27
chr17	41244254	25
chr17	41244255	25
chr17	41244256	25
chr17	41244257	25
chr17	41244258	25
chr17	41244259	25
chr17	41244260	25
chr17	41244261	25
chr17	41244262	27
chr17	41244263	27
chr17	41244264	27
chr17	41244265	27
chr17	41244266	28
chr17	41244267	28
chr17	41244268	29
chr17	41244269	30
chr17	41244270	30
chr17	41244271	30
chr17	41244272	30
chr17	41244273	30
chr17	41244274	30
chr17	41244275	30
chr17	41244276	30
chr17	41244277	31
chr17	41244278	31
chr17	41244279	30
chr17	41244280	30
chr17	41244281	30
chr17	41244282	29
chr17	41244283	28
chr17	41244284	27
chr17	41244285	33
chr17	41244286	33
chr17	41244287	33
chr17	41244288	33
chr17	41244289	33
chr17	41244290	34
chr17	41244291	34
chr17	41244292	35
chr17	41244293	36
chr17	41244294	34
chr17	41244295	35
chr17	41244296	35
chr17	41244297	35
chr17	41244298	36
chr17	41244299	36
chr17	41244300	36
chr17	41244301	35
chr17	41244302	35
chr17	41244303	35
chr17	41244304	35
chr17	41244305	35
chr17	41244306	35
chr17	41244307	35
chr17	41244308	35
chr17	41244309	37
chr17	41244310	36
chr17	41244311	37
chr17	41244312	37
chr17	41244313	36
chr17	41244314	36
chr17	41244315	36
chr17	41244316	36
chr17	41244317	36
chr17	41244318	36
chr17	41244319	38
chr17	41244320	38
chr17	41244321	38
chr17	41244322	39
chr17	41244323	39
chr17	41244324	38
chr17	41244325	37
chr17	41244326	35
chr17	41244327	35
chr17	41244328	39
chr17	41244329	39
chr17	41244330	39
chr17	41244331	37
chr17	41244332	37
chr17	41244333	37
chr17	41244334	37
chr17	41244335	36
chr17	41244336	35
chr17	41244337	32
chr17	41244338	32
chr17	41244339	32
chr17	41244340	32
chr17	41244341	32
chr17	41244342	32
chr17	41244343	32
chr17	41244344	32
chr17	41244345	32
chr17	41244346	32
chr17	41244347	31
chr17	41244348	31
chr17	41244349	31
chr17	41244350	30
chr17	41244351	30
chr17	41244352	30
chr17	41244353	29
chr17	41244354	29
chr17	41244355	29
chr17	41244356	29
chr17	41244357	30
chr17	41244358	30
chr17	41244359	30
chr17	41244360	30
chr17	41244361	30
chr17	41244362	30
chr17	41244363	28
chr17	41244364	28
chr17	41244365	28
chr17	41244366	28
chr17	41244367	27
chr17	41244368	27
chr17	41244369	26
chr17	41244370	26
chr17	41244371	26
chr17	41244372	26
chr17	41244373	26
chr17	41244374	26
chr17	41244375	26
chr17	41244376	26
chr17	41244377	26
chr17	41244378	24
chr17	41244379	24
chr17	41244380	24
chr17	41244381	24
chr17	41244382	24
chr17	41244383	24
chr17	41244384	23
chr17	41244385	21
chr17	41244386	19
chr17	41244387	20
chr17	41244388	22
chr17	41244389	22
chr17	41244390	21
chr17	41244391	21
chr17	41244392	22
chr17	41244393	21
chr17	41244394	20
chr17	41244395	21
chr17	41244396	21
chr17	41244397	22
chr17	41244398	22
chr17	41244399	21
chr17	41244400	21
chr17	41244401	21
chr17	41244402	21
chr17	41244403	21
chr17	41244404	21
chr17	41244405	21
chr17	41244406	21
chr17	41244407	21
chr17	41244408	19
chr17	41244409	19
chr17	41244410	19
chr17	41244411	19
chr17	41244412	19
chr17	41244413	19
chr17	41244414	19
chr17	41244415	19
chr17	41244416	19
chr17	41244417	19
chr17	41244418	19
chr17	41244419	19
chr17	41244420	17
chr17	41244421	17
chr17	41244422	16
chr17	41244423	16
chr17	41244424	16
chr17	41244425	16
chr17	41244426	16
chr17	41244427	16
chr17	41244428	14
chr17	41244429	12
chr17	41244430	12
chr17	41244431	12
chr17	41244432	12
chr17	41244433	12
chr17	41244434	12
chr17	41244435	12
chr17	41244436	12
chr17	41244437	12
chr17	41244438	12
chr17	41244439	12
chr17	41244440	12
chr17	41244441	12
chr17	41244442	13
chr17	41244443	13
chr17	41244444	13
chr17	41244445	13
chr17	41244446	13
chr17	41244447	13
chr17	41244448	13
chr17	41244449	13
chr17	41244450	13
chr17	41244451	13
chr17	41244452	13
chr17	41244453	13
chr17	41244454	13
chr17	41244455	13
chr17	41244456	13
chr17	41244457	13
chr17	41244458	12
chr17	41244459	12
chr17	41244460	13
chr17	41244461	13
chr17	41244462	13
chr17	41244463	13
chr17	41244464	14
chr17	41244465	16
chr17	41244466	16
chr17	41244467	16
chr17	41244468	16
chr17	41244469	16
chr17	41244470	17
chr17	41244471	18
chr17	41244472	18
chr17	41244473	18
chr17	41244474	18
chr17	41244475	18
chr17	41244476	18
chr17	41244477	18
chr17	41244478	18
chr17	41244479	18
chr17	41244480	19
chr17	41244481	18
chr17	41244482	22
chr17	41244483	22
chr17	41244484	23
chr17	41244485	23
chr17	41244486	23
chr17	41244487	23
chr17	41244488	23
chr17	41244489	22
chr17	41244490	22
chr17	41244491	22
chr17	41244492	22
chr17	41244493	21
chr17	41244494	21
chr17	41244495	21
chr17	41244496	18
chr17	41244497	18
chr17	41244498	18
chr17	41244499	18
chr17	41244500	18
chr17	41244501	18
chr17	41244502	18
chr17	41244503	19
chr17	41244504	19
chr17	41244505	19
chr17	41244506	19
chr17	41244507	19
chr17	41244508	19
chr17	41244509	19
chr17	41244510	19
chr17	41244511	24
chr17	41244512	26
chr17	41244513	26
chr17	41244514	30
chr17	41244515	30
chr17	41244516	30
chr17	41244517	30
chr17	41244518	30
chr17	41244519	32
chr17	41244520	36
chr17	41244521	36
chr17	41244522	39
chr17	41244523	44
chr17	41244524	44
chr17	41244525	44
chr17	41244526	45
chr17	41244527	45
chr17	41244528	46
chr17	41244529	46
chr17	41244530	46
chr17	41244531	46
chr17	41244532	46
chr17	41244533	47
chr17	41244534	50
chr17	41244535	50
chr17	41244536	50
chr17	41244537	51
chr17	41244538	51
chr17	41244539	52
chr17	41244540	52
chr17	41244541	52
chr17	41244542	52
chr17	41244543	51
chr17	41244544	51
chr17	41244545	51
chr17	41244546	51
chr17	41244547	53
chr17	41244548	53
chr17	41244549	53
chr17	41244550	53
chr17	41244551	53
chr17	41244552	53
chr17	41244553	54
chr17	41244554	54
chr17	41244555	54
chr17	41244556	55
chr17	41244557	55
chr17	41244558	55
chr17	41244559	55
chr17	41244560	55
chr17	41244561	54
chr17	41244562	54
chr17	41244563	54
chr17	41244564	54
chr17	41244565	53
chr17	41244566	51
chr17	41244567	52
chr17	41244568	52
chr17	41244569	52
chr17	41244570	52
chr17	41244571	50
chr17	41244572	49
chr17	41244573	49
chr17	41244574	49
chr17	41244575	49
chr17	41244576	54
chr17	41244577	54
chr17	41244578	55
chr17	41244579	55
chr17	41244580	55
chr17	41244581	57
chr17	41244582	57
chr17	41244583	53
chr17	41244584	54
chr17	41244585	54
chr17	41244586	52
chr17	41244587	52
chr17	41244588	52
chr17	41244589	51
chr17	41244590	50
chr17	41244591	50
chr17	41244592	50
chr17	41244593	51
chr17	41244594	51
chr17	41244595	51
chr17	41244596	51
chr17	41244597	51
chr17	41244598	51
chr17	41244599	51
chr17	41244600	51
chr17	41244601	53
chr17	41244602	52
chr17	41244603	52
chr17	41244604	51
chr17	41244605	51
chr17	41244606	52
chr17	41244607	52
chr17	41244608	52
chr17	41244609	52
chr17	41244610	52
chr17	41244611	51
chr17	41244612	46
chr17	41244613	44
chr17	41244614	44
chr17	41244615	38
chr17	41244616	38
chr17	41244617	37
chr17	41244618	36
chr17	41244619	36
chr17	41244620	33
chr17	41244621	31
chr17	41244622	30
chr17	41244623	29
chr17	41244624	28
chr17	41244625	28
chr17	41244626	28
chr17	41244627	27
chr17	41244628	26
chr17	41244629	26
chr17	41244630	26
chr17	41244631	26
chr17	41244632	26
chr17	41244633	25
chr17	41244634	25
chr17	41244635	23
chr17	41244636	23
chr17	41244637	23
chr17	41244638	22
chr17	41244639	22
chr17	41244640	21
chr17	41244641	21
chr17	41244642	21
chr17	41244643	21
chr17	41244644	21
chr17	41244645	21
chr17	41244646	21
chr17	41244647	21
chr17	41244648	19
chr17	41244649	19
chr17	41244650	19
chr17	41244651	19
chr17	41244652	19
chr17	41244653	18
chr17	41244654	18
chr17	41244655	18
chr17	41244656	17
chr17	41244657	17
chr17	41244658	17
chr17	41244659	17
chr17	41244660	17
chr17	41244661	17
chr17	41244662	17
chr17	41244663	17
chr17	41244664	17
chr17	41244665	17
chr17	41244666	17
chr17	41244667	17
chr17	41244668	18
chr17	41244669	18
chr17	41244670	18
chr17	41244671	18
chr17	41244672	18
chr17	41244673	18
chr17	41244674	18
chr17	41244675	18
chr17	41244676	18
chr17	41244677	13
chr17	41244678	13
chr17	41244679	12
chr17	41244680	12
chr17	41244681	12
chr17	41244682	9
chr17	41244683	9
chr17	41244684	9
chr17	41244685	7
chr17	41244686	8
chr17	41244687	8
chr17	41244688	8
chr17	41244689	8
chr17	41244690	8
chr17	41244691	8
chr17	41244692	8
chr17	41244693	8
chr17	41244694	8
chr17	41244695	8
chr17	41244696	8
chr17	41244697	8
chr17	41244698	8
chr17	41244699	8
chr17	41244700	8
chr17	41244701	8
chr17	41244702	7
chr17	41244703	8
chr17	41244704	9
chr17	41244705	11
chr17	41244706	11
chr17	41244707	11
chr17	41244708	11
chr17	41244709	11
chr17	41244710	14
chr17	41244711	14
chr17	41244712	14
chr17	41244713	15
chr17	41244714	15
chr17	41244715	16
chr17	41244716	17
chr17	41244717	17
chr17	41244718	17
chr17	41244719	17
chr17	41244720	17
chr17	41244721	17
chr17	41244722	17
chr17	41244723	17
chr17	41244724	17
chr17	41244725	17
chr17	41244726	17
chr17	41244727	17
chr17	41244728	17
chr17	41244729	17
chr17	41244730	17
chr17	41244731	17
chr17	41244732	17
chr17	41244733	17
chr17	41244734	19
chr17	41244735	19
chr17	41244736	18
chr17	41244737	18
chr17	41244738	18
chr17	41244739	18
chr17	41244740	18
chr17	41244741	18
chr17	41244742	18
chr17	41244743	18
chr17	41244744	18
chr17	41244745	18
chr17	41244746	18
chr17	41244747	18
chr17	41244748	18
chr17	41244749	18
chr17	41244750	18
chr17	41244751	20
chr17	41244752	21
chr17	41244753	23
chr17	41244754	23
chr17	41244755	23
chr17	41244756	23
chr17	41244757	23
chr17	41244758	23
chr17	41244759	23
chr17	41244760	23
chr17	41244761	23
chr17	41244762	25
chr17	41244763	26
chr17	41244764	27
chr17	41244765	27
chr17	41244766	27
chr17	41244767	27
chr17	41244768	25
chr17	41244769	25
chr17	41244770	25
chr17	41244771	25
