chr11	47359105	189
chr11	47359106	189
chr11	47359107	188
chr11	47359108	176
chr11	47359109	176
chr11	47359110	169
chr11	47359111	167
chr11	47359112	163
chr11	47359113	162
chr11	47359114	149
chr11	47359115	149
chr11	47359116	148
chr11	47359117	146
chr11	47359118	146
chr11	47359119	145
chr11	47359120	145
chr11	47359121	144
chr11	47359122	146
chr11	47359123	148
chr11	47359124	147
chr11	47359125	131
chr11	47359126	131
chr11	47359127	127
chr11	47359128	125
chr11	47359129	123
chr11	47359130	119
chr11	47359131	105
chr11	47359132	102
chr11	47359133	102
chr11	47359134	94
chr11	47359135	93
chr11	47359136	89
chr11	47359137	84
chr11	47359138	84
chr11	47359139	82
chr11	47359140	82
chr11	47359141	80
chr11	47359142	60
chr11	47359143	60
chr11	47359144	60
chr11	47359145	60
chr11	47359146	60
chr11	47359147	49
chr11	47359148	46
chr11	47359149	44
chr11	47359220	9
chr11	47359221	9
chr11	47359222	10
chr11	47359223	7
chr11	47359224	7
chr11	47359225	7
chr11	47359226	7
chr11	47359227	10
chr11	47359228	10
chr11	47359229	10
chr11	47359230	11
chr11	47359231	11
chr11	47359232	11
chr11	47359233	11
chr11	47359234	11
chr11	47359235	11
chr11	47359236	11
chr11	47359237	12
chr11	47359238	12
chr11	47359239	12
chr11	47359240	12
chr11	47359241	12
chr11	47359242	15
chr11	47359243	15
chr11	47359244	15
chr11	47359245	15
chr11	47359246	15
chr11	47359247	16
chr11	47359248	16
chr11	47359249	16
chr11	47359250	18
chr11	47359251	18
chr11	47359252	26
chr11	47359253	26
chr11	47359254	26
chr11	47359255	27
chr11	47359256	27
chr11	47359257	28
chr11	47359258	28
chr11	47359259	29
chr11	47359260	31
chr11	47359261	33
chr11	47359262	34
chr11	47359263	34
chr11	47359264	34
chr11	47359265	34
chr11	47359266	34
chr11	47359267	34
chr11	47359268	33
chr11	47359269	33
chr11	47359270	33
chr11	47359271	33
chr11	47359272	33
chr11	47359273	36
chr11	47359274	36
chr11	47359275	36
chr11	47359276	45
chr11	47359277	81
chr11	47359278	83
chr11	47359279	84
chr11	47359280	84
chr11	47359281	86
chr11	47359282	94
chr11	47359283	93
chr11	47359284	95
chr11	47359285	95
chr11	47359286	95
chr11	47359287	120
chr11	47359288	120
chr11	47359289	120
chr11	47359290	120
chr11	47359291	120
chr11	47359292	120
chr11	47359293	124
chr11	47359294	124
chr11	47359295	124
chr11	47359296	124
chr11	47359297	124
chr11	47359298	124
chr11	47359299	124
chr11	47359300	126
chr11	47359301	126
chr11	47359302	126
chr11	47359303	132
chr11	47359304	132
chr11	47359305	134
chr11	47359306	134
chr11	47359307	133
chr11	47359308	136
chr11	47359309	136
chr11	47359310	136
chr11	47359311	136
chr11	47359312	136
chr11	47359313	136
chr11	47359314	136
chr11	47359315	135
chr11	47359316	135
chr11	47359317	135
chr11	47359318	135
chr11	47359319	135
chr11	47359320	134
chr11	47359321	134
chr11	47359322	134
chr11	47359323	133
chr11	47359324	135
chr11	47359325	135
chr11	47359326	135
chr11	47359327	132
chr11	47359328	132
chr11	47359329	132
chr11	47359330	132
chr11	47359331	131
chr11	47359332	131
chr11	47359333	127
chr11	47359334	127
chr11	47359335	127
chr11	47359336	126
chr11	47359337	126
chr11	47359338	124
chr11	47359339	124
chr11	47359340	124
chr11	47359341	122
chr11	47359342	111
chr11	47359343	111
chr11	47359344	111
chr11	47359345	111
chr11	47359346	111
chr11	47359347	111
chr11	47359348	111
chr11	47359349	111
chr11	47359350	111
chr11	47359351	89
chr11	47359352	89
chr11	47359353	86
chr11	47359354	86
chr11	47359355	86
chr11	47359356	85
chr11	47359357	85
chr11	47359358	84
chr11	47359359	84
chr11	47359360	83
chr11	47359361	58
chr11	47359362	56
chr11	47359363	55
chr11	47359364	55
chr11	47360050	26
chr11	47360051	26
chr11	47360052	26
chr11	47360053	27
chr11	47360054	27
chr11	47360055	27
chr11	47360056	27
chr11	47360057	29
chr11	47360058	29
chr11	47360059	29
chr11	47360060	29
chr11	47360061	29
chr11	47360062	29
chr11	47360063	29
chr11	47360064	31
chr11	47360065	31
chr11	47360066	34
chr11	47360067	34
chr11	47360068	34
chr11	47360069	38
chr11	47360070	38
chr11	47360071	38
chr11	47360072	38
chr11	47360073	39
chr11	47360074	41
chr11	47360075	41
chr11	47360076	47
chr11	47360077	47
chr11	47360078	47
chr11	47360079	47
chr11	47360080	49
chr11	47360081	50
chr11	47360082	61
chr11	47360083	61
chr11	47360084	61
chr11	47360085	64
chr11	47360086	64
chr11	47360087	79
chr11	47360088	79
chr11	47360089	80
chr11	47360090	83
chr11	47360091	83
chr11	47360092	88
chr11	47360093	90
chr11	47360094	90
chr11	47360095	89
chr11	47360096	89
chr11	47360097	90
chr11	47360098	96
chr11	47360099	96
chr11	47360100	97
chr11	47360101	97
chr11	47360102	97
chr11	47360103	97
chr11	47360104	97
chr11	47360105	106
chr11	47360106	106
chr11	47360107	106
chr11	47360108	106
chr11	47360109	106
chr11	47360110	106
chr11	47360111	116
chr11	47360112	117
chr11	47360113	122
chr11	47360114	120
chr11	47360115	123
chr11	47360116	122
chr11	47360117	122
chr11	47360118	122
chr11	47360119	126
chr11	47360120	126
chr11	47360121	127
chr11	47360122	124
chr11	47360123	124
chr11	47360124	128
chr11	47360125	129
chr11	47360126	130
chr11	47360127	130
chr11	47360128	130
chr11	47360129	130
chr11	47360130	128
chr11	47360131	128
chr11	47360132	129
chr11	47360133	124
chr11	47360134	124
chr11	47360135	123
chr11	47360136	125
chr11	47360137	125
chr11	47360138	120
chr11	47360139	120
chr11	47360140	121
chr11	47360141	121
chr11	47360142	121
chr11	47360143	121
chr11	47360144	121
chr11	47360145	120
chr11	47360146	120
chr11	47360147	118
chr11	47360148	115
chr11	47360149	115
chr11	47360150	115
chr11	47360151	115
chr11	47360152	115
chr11	47360153	110
chr11	47360154	110
chr11	47360155	110
chr11	47360156	110
chr11	47360157	110
chr11	47360158	110
chr11	47360159	108
chr11	47360160	106
chr11	47360161	104
chr11	47360162	104
chr11	47360163	100
chr11	47360164	100
chr11	47360165	98
chr11	47360166	98
chr11	47360167	76
chr11	47360168	76
chr11	47360169	77
chr11	47360170	75
chr11	47360171	76
chr11	47360172	74
chr11	47360173	74
chr11	47360174	72
chr11	47360175	68
chr11	47360176	68
chr11	47360177	63
chr11	47360178	61
chr11	47360179	61
chr11	47360180	59
chr11	47360181	59
chr11	47360182	58
chr11	47360183	57
chr11	47360184	57
chr11	47360185	55
chr11	47360186	49
chr11	47360187	49
chr11	47360188	49
chr11	47360189	49
chr11	47360190	48
chr11	47360191	39
chr11	47360192	38
chr11	47360193	33
chr11	47360194	33
chr11	47360195	33
chr11	47360196	33
chr11	47360197	32
chr11	47360198	31
chr11	47360199	30
chr11	47360200	30
chr11	47360201	27
chr11	47360202	27
chr11	47360203	27
chr11	47360204	27
chr11	47360205	26
chr11	47360206	26
chr11	47360207	24
chr11	47360208	24
chr11	47360209	24
chr11	47360210	24
chr11	47360211	24
chr11	47360212	20
chr11	47360213	21
chr11	47360214	21
chr11	47360215	21
chr11	47360216	21
chr11	47360217	21
chr11	47360218	20
chr11	47360219	20
chr11	47360220	20
chr11	47360221	20
chr11	47360222	20
chr11	47360223	20
chr11	47360224	20
chr11	47360225	16
chr11	47360226	16
chr11	47360227	15
chr11	47360228	15
chr11	47360229	15
chr11	47360230	15
chr11	47360231	15
chr11	47360232	15
chr11	47360233	14
chr11	47360234	14
chr11	47360235	13
chr11	47360236	13
chr11	47360237	9
chr11	47360238	8
chr11	47360239	7
chr11	47360240	7
chr11	47360241	6
chr11	47360242	6
chr11	47360243	6
chr11	47360244	6
chr11	47360245	6
chr11	47360246	6
chr11	47360247	6
chr11	47360248	6
chr11	47360249	6
chr11	47360854	187
chr11	47360855	192
chr11	47360856	195
chr11	47360857	197
chr11	47360858	211
chr11	47360859	211
chr11	47360860	211
chr11	47360861	214
chr11	47360862	214
chr11	47360863	225
chr11	47360864	231
chr11	47360865	234
chr11	47360866	237
chr11	47360867	247
chr11	47360868	249
chr11	47360869	252
chr11	47360870	253
chr11	47360871	254
chr11	47360872	253
chr11	47360873	253
chr11	47360874	247
chr11	47360875	249
chr11	47360876	249
chr11	47360877	253
chr11	47360878	253
chr11	47360879	253
chr11	47360880	253
chr11	47360881	256
chr11	47360882	253
chr11	47360883	253
chr11	47360884	253
chr11	47360885	254
chr11	47360886	254
chr11	47360887	253
chr11	47360888	253
chr11	47360889	249
chr11	47360890	250
chr11	47360891	250
chr11	47360892	251
chr11	47360893	249
chr11	47360894	248
chr11	47360895	243
chr11	47360896	243
chr11	47360897	239
chr11	47360898	235
chr11	47360899	231
chr11	47360900	221
chr11	47360901	221
chr11	47360902	219
chr11	47360903	219
chr11	47360904	219
chr11	47360905	214
chr11	47360906	214
chr11	47360907	209
chr11	47360908	209
chr11	47360909	209
chr11	47360910	210
chr11	47360911	207
chr11	47360912	202
chr11	47360913	199
chr11	47360914	187
chr11	47360915	185
chr11	47360916	181
chr11	47360917	179
chr11	47360918	179
chr11	47360919	174
chr11	47360920	174
chr11	47360921	147
chr11	47360922	143
chr11	47360923	144
chr11	47360924	139
chr11	47360925	139
chr11	47360926	139
chr11	47360927	138
chr11	47360928	138
chr11	47360929	138
chr11	47360930	138
chr11	47360931	119
chr11	47360932	112
chr11	47360933	111
chr11	47360934	111
chr11	47360935	110
chr11	47360936	108
chr11	47360937	108
chr11	47360938	108
chr11	47360939	101
chr11	47360940	101
chr11	47360941	93
chr11	47360942	93
chr11	47360943	93
chr11	47360944	93
chr11	47360945	93
chr11	47360946	86
chr11	47360947	86
chr11	47360948	86
chr11	47360949	86
chr11	47360950	86
chr11	47360951	81
chr11	47360952	76
chr11	47360953	69
chr11	47360954	68
chr11	47360955	64
chr11	47360956	59
chr11	47360957	59
chr11	47360958	57
chr11	47360959	49
chr11	47360960	49
chr11	47360961	49
chr11	47360962	46
chr11	47360963	38
chr11	47360964	35
chr11	47360965	35
chr11	47360966	32
chr11	47360967	30
chr11	47360968	30
chr11	47360969	30
chr11	47360970	30
chr11	47360971	30
chr11	47360972	30
chr11	47360973	29
chr11	47360974	29
chr11	47361181	7
chr11	47361182	7
chr11	47361183	7
chr11	47361184	7
chr11	47361185	7
chr11	47361186	7
chr11	47361187	7
chr11	47361188	7
chr11	47361189	9
chr11	47361190	9
chr11	47361191	9
chr11	47361192	11
chr11	47361193	15
chr11	47361194	15
chr11	47361195	16
chr11	47361196	16
chr11	47361197	16
chr11	47361198	17
chr11	47361199	17
chr11	47361200	17
chr11	47361201	18
chr11	47361202	18
chr11	47361203	18
chr11	47361204	18
chr11	47361205	18
chr11	47361206	18
chr11	47361207	18
chr11	47361208	19
chr11	47361209	19
chr11	47361210	19
chr11	47361211	19
chr11	47361212	20
chr11	47361213	20
chr11	47361214	20
chr11	47361215	21
chr11	47361216	24
chr11	47361217	24
chr11	47361218	24
chr11	47361219	23
chr11	47361220	23
chr11	47361221	25
chr11	47361222	23
chr11	47361223	23
chr11	47361224	24
chr11	47361225	24
chr11	47361226	24
chr11	47361227	28
chr11	47361228	28
chr11	47361229	32
chr11	47361230	38
chr11	47361231	40
chr11	47361232	42
chr11	47361233	43
chr11	47361234	43
chr11	47361235	44
chr11	47361236	45
chr11	47361237	45
chr11	47361238	47
chr11	47361239	48
chr11	47361240	51
chr11	47361241	51
chr11	47361242	64
chr11	47361243	64
chr11	47361244	64
chr11	47361245	64
chr11	47361246	64
chr11	47361247	64
chr11	47361248	66
chr11	47361249	66
chr11	47361250	66
chr11	47361251	67
chr11	47361252	67
chr11	47361253	67
chr11	47361254	68
chr11	47361255	68
chr11	47361256	68
chr11	47361257	66
chr11	47361258	69
chr11	47361259	74
chr11	47361260	74
chr11	47361261	74
chr11	47361262	74
chr11	47361263	74
chr11	47361264	76
chr11	47361265	77
chr11	47361266	77
chr11	47361267	79
chr11	47361268	79
chr11	47361269	81
chr11	47361270	83
chr11	47361271	83
chr11	47361272	83
chr11	47361273	83
chr11	47361274	83
chr11	47361275	83
chr11	47361276	84
chr11	47361277	84
chr11	47361278	83
chr11	47361279	83
chr11	47361280	83
chr11	47361281	85
chr11	47361282	85
chr11	47361283	85
chr11	47361284	87
chr11	47361285	88
chr11	47361286	91
chr11	47361287	96
chr11	47361288	96
chr11	47361289	96
chr11	47361290	96
chr11	47361291	97
chr11	47361292	99
chr11	47361293	97
chr11	47361294	93
chr11	47361295	99
chr11	47361296	96
chr11	47361297	96
chr11	47361298	96
chr11	47361299	95
chr11	47361300	95
chr11	47361301	95
chr11	47361302	96
chr11	47361303	97
chr11	47361304	97
chr11	47361305	97
chr11	47361306	97
chr11	47361307	97
chr11	47361308	95
chr11	47361309	94
chr11	47361310	94
chr11	47361311	94
chr11	47361312	91
chr11	47361313	92
chr11	47361314	92
chr11	47361315	94
chr11	47361316	93
chr11	47361317	81
chr11	47361318	81
chr11	47361319	81
chr11	47361320	81
chr11	47361321	81
chr11	47361322	81
chr11	47361323	81
chr11	47361324	81
chr11	47361325	80
chr11	47361326	80
chr11	47361327	64
chr11	47361328	64
chr11	47361329	63
chr11	47361330	63
chr11	47361331	63
chr11	47361332	63
chr11	47361333	63
chr11	47361334	62
chr11	47361335	62
chr11	47361336	57
chr11	47361337	56
chr11	47361338	56
chr11	47361339	56
chr11	47361340	55
chr11	47361341	47
chr11	47361342	47
chr11	47361343	47
chr11	47361344	47
chr11	47361345	47
chr11	47361346	47
chr11	47361347	45
chr11	47361348	45
chr11	47361349	44
chr11	47361350	43
chr11	47361351	43
chr11	47361352	42
chr11	47361353	42
chr11	47361354	41
chr11	47361355	41
chr11	47361356	40
chr11	47361357	40
chr11	47361358	40
chr11	47361359	34
chr11	47361360	34
chr11	47362533	16
chr11	47362534	16
chr11	47362535	16
chr11	47362536	16
chr11	47362537	17
chr11	47362538	17
chr11	47362539	17
chr11	47362540	20
chr11	47362541	20
chr11	47362542	20
chr11	47362543	20
chr11	47362544	20
chr11	47362545	20
chr11	47362546	21
chr11	47362547	19
chr11	47362548	19
chr11	47362549	20
chr11	47362550	20
chr11	47362551	20
chr11	47362552	20
chr11	47362553	20
chr11	47362554	20
chr11	47362555	20
chr11	47362556	20
chr11	47362557	20
chr11	47362558	20
chr11	47362559	20
chr11	47362560	20
chr11	47362561	20
chr11	47362562	20
chr11	47362563	20
chr11	47362564	20
chr11	47362565	20
chr11	47362566	20
chr11	47362567	21
chr11	47362568	21
chr11	47362569	21
chr11	47362570	21
chr11	47362571	22
chr11	47362572	22
chr11	47362573	23
chr11	47362574	23
chr11	47362575	23
chr11	47362576	23
chr11	47362577	23
chr11	47362578	23
chr11	47362579	23
chr11	47362580	23
chr11	47362581	23
chr11	47362582	23
chr11	47362583	22
chr11	47362584	22
chr11	47362585	22
chr11	47362586	22
chr11	47362587	22
chr11	47362588	22
chr11	47362589	22
chr11	47362590	22
chr11	47362591	22
chr11	47362592	22
chr11	47362593	22
chr11	47362594	22
chr11	47362595	23
chr11	47362596	23
chr11	47362597	19
chr11	47362598	19
chr11	47362599	17
chr11	47362600	17
chr11	47362601	17
chr11	47362602	17
chr11	47362668	21
chr11	47362669	21
chr11	47362670	23
chr11	47362671	26
chr11	47362672	26
chr11	47362673	26
chr11	47362674	25
chr11	47362675	28
chr11	47362676	28
chr11	47362677	28
chr11	47362678	28
chr11	47362679	28
chr11	47362680	28
chr11	47362681	29
chr11	47362682	29
chr11	47362683	29
chr11	47362684	29
chr11	47362685	29
chr11	47362686	29
chr11	47362687	37
chr11	47362688	37
chr11	47362689	38
chr11	47362690	38
chr11	47362691	38
chr11	47362692	38
chr11	47362693	52
chr11	47362694	52
chr11	47362695	54
chr11	47362696	54
chr11	47362697	56
chr11	47362698	60
chr11	47362699	59
chr11	47362700	59
chr11	47362701	59
chr11	47362702	61
chr11	47362703	61
chr11	47362704	65
chr11	47362705	66
chr11	47362706	67
chr11	47362707	67
chr11	47362708	67
chr11	47362709	67
chr11	47362710	67
chr11	47362711	67
chr11	47362712	75
chr11	47362713	76
chr11	47362714	76
chr11	47362715	76
chr11	47362716	76
chr11	47362717	76
chr11	47362718	76
chr11	47362719	81
chr11	47362720	86
chr11	47362721	86
chr11	47362722	86
chr11	47362723	86
chr11	47362724	86
chr11	47362725	86
chr11	47362726	88
chr11	47362727	88
chr11	47362728	89
chr11	47362729	89
chr11	47362730	90
chr11	47362731	90
chr11	47362732	93
chr11	47362733	93
chr11	47362734	93
chr11	47362735	93
chr11	47362736	95
chr11	47362737	95
chr11	47362738	103
chr11	47362739	103
chr11	47362740	119
chr11	47362741	121
chr11	47362742	121
chr11	47362743	123
chr11	47362744	123
chr11	47362745	124
chr11	47362746	124
chr11	47362747	125
chr11	47362748	125
chr11	47362749	123
chr11	47362750	123
chr11	47362751	123
chr11	47362752	123
chr11	47362753	123
chr11	47362754	123
chr11	47362755	123
chr11	47362756	121
chr11	47362757	119
chr11	47362758	121
chr11	47362759	122
chr11	47362760	116
chr11	47362761	116
chr11	47362762	118
chr11	47362763	118
chr11	47362764	116
chr11	47362765	116
chr11	47362766	111
chr11	47362767	111
chr11	47362768	111
chr11	47362769	112
chr11	47362770	109
chr11	47362771	103
chr11	47362772	97
chr11	47362773	97
chr11	47362774	97
chr11	47362775	97
chr11	47362776	97
chr11	47362777	97
chr11	47362778	97
chr11	47362779	97
chr11	47362780	97
chr11	47362781	97
chr11	47362782	96
chr11	47362783	94
chr11	47362784	94
chr11	47362785	95
chr11	47362786	95
chr11	47362787	93
chr11	47362788	90
chr11	47362789	90
chr11	47362790	89
chr11	47362791	89
chr11	47362792	90
chr11	47362793	89
chr11	47362794	64
chr11	47362795	64
chr11	47362796	64
chr11	47362797	64
chr11	47362798	63
chr11	47362799	63
chr11	47362800	63
chr11	47362801	63
chr11	47362802	61
chr11	47362803	61
chr11	47362804	55
chr11	47362805	55
chr11	47362806	54
chr11	47362807	53
chr11	47362808	53
chr11	47362809	51
chr11	47362810	51
chr11	47362811	51
chr11	47362812	47
chr11	47362813	47
chr11	47362814	47
chr11	47363521	16
chr11	47363522	16
chr11	47363523	16
chr11	47363524	16
chr11	47363525	16
chr11	47363526	18
chr11	47363527	18
chr11	47363528	18
chr11	47363529	18
chr11	47363530	18
chr11	47363531	21
chr11	47363532	22
chr11	47363533	22
chr11	47363534	23
chr11	47363535	23
chr11	47363536	25
chr11	47363537	25
chr11	47363538	25
chr11	47363539	25
chr11	47363540	26
chr11	47363541	25
chr11	47363542	25
chr11	47363543	30
chr11	47363544	36
chr11	47363545	36
chr11	47363546	36
chr11	47363547	57
chr11	47363548	57
chr11	47363549	57
chr11	47363550	56
chr11	47363551	56
chr11	47363552	57
chr11	47363553	58
chr11	47363554	63
chr11	47363555	63
chr11	47363556	63
chr11	47363557	77
chr11	47363558	78
chr11	47363559	79
chr11	47363560	79
chr11	47363561	80
chr11	47363562	80
chr11	47363563	80
chr11	47363564	80
chr11	47363565	80
chr11	47363566	80
chr11	47363567	83
chr11	47363568	83
chr11	47363569	86
chr11	47363570	91
chr11	47363571	91
chr11	47363572	95
chr11	47363573	95
chr11	47363574	98
chr11	47363575	99
chr11	47363576	105
chr11	47363577	105
chr11	47363578	105
chr11	47363579	104
chr11	47363580	104
chr11	47363581	112
chr11	47363582	114
chr11	47363583	114
chr11	47363584	119
chr11	47363585	119
chr11	47363586	121
chr11	47363587	127
chr11	47363588	129
chr11	47363589	134
chr11	47363590	136
chr11	47363591	136
chr11	47363592	142
chr11	47363593	146
chr11	47363594	153
chr11	47363595	154
chr11	47363596	154
chr11	47363597	161
chr11	47363598	161
chr11	47363599	182
chr11	47363600	186
chr11	47363601	192
chr11	47363602	194
chr11	47363603	192
chr11	47363604	193
chr11	47363605	197
chr11	47363606	197
chr11	47363607	216
chr11	47363608	214
chr11	47363609	214
chr11	47363610	215
chr11	47363611	221
chr11	47363612	221
chr11	47363613	221
chr11	47363614	220
chr11	47363615	221
chr11	47363616	221
chr11	47363617	220
chr11	47363618	220
chr11	47363619	220
chr11	47363620	225
chr11	47363621	225
chr11	47363622	226
chr11	47363623	226
chr11	47363624	222
chr11	47363625	222
chr11	47363626	224
chr11	47363627	222
chr11	47363628	222
chr11	47363629	220
chr11	47363630	216
chr11	47363631	210
chr11	47363632	210
chr11	47363633	210
chr11	47363634	209
chr11	47363635	209
chr11	47363636	209
chr11	47363637	207
chr11	47363638	207
chr11	47363639	207
chr11	47363640	207
chr11	47363641	209
chr11	47363642	209
chr11	47363643	196
chr11	47363644	196
chr11	47363645	188
chr11	47363646	188
chr11	47363647	175
chr11	47363648	176
chr11	47363649	176
chr11	47363650	176
chr11	47363651	177
chr11	47363652	177
chr11	47363653	169
chr11	47363654	161
chr11	47363655	142
chr11	47363656	142
chr11	47363657	142
chr11	47363658	134
chr11	47363659	125
chr11	47363660	122
chr11	47363661	122
chr11	47363662	115
chr11	47363663	115
chr11	47363664	115
chr11	47363665	115
chr11	47363666	115
chr11	47363667	113
chr11	47363668	112
chr11	47363669	112
chr11	47363670	107
chr11	47363671	106
chr11	47363672	105
chr11	47363673	94
chr11	47363674	82
chr11	47363675	80
chr11	47363676	80
chr11	47363677	79
chr11	47363678	79
chr11	47363679	79
chr11	47363680	62
chr11	47363681	62
chr11	47363682	62
chr11	47363683	62
chr11	47363684	63
chr11	47363685	59
chr11	47363686	59
chr11	47363687	59
chr11	47363688	58
chr11	47363689	58
chr11	47363690	55
chr11	47363691	38
chr11	47363692	38
chr11	47363693	38
chr11	47363694	38
chr11	47363695	35
chr11	47363696	34
chr11	47363697	34
chr11	47363698	33
chr11	47363699	32
chr11	47363700	32
chr11	47363701	26
chr11	47363702	26
chr11	47363703	26
chr11	47363704	26
chr11	47363705	26
chr11	47363706	26
chr11	47363707	20
chr11	47363708	18
chr11	47363709	18
chr11	47363710	18
chr11	47363711	17
chr11	47363712	17
chr11	47363713	17
chr11	47363714	17
chr11	47363715	17
chr11	47363716	15
chr11	47363717	15
chr11	47363718	15
chr11	47363719	15
chr11	47363720	14
chr11	47363721	12
chr11	47363722	12
chr11	47363723	12
chr11	47363724	12
chr11	47363725	12
chr11	47363726	10
chr11	47364108	1
chr11	47364109	1
chr11	47364110	1
chr11	47364111	1
chr11	47364112	1
chr11	47364113	1
chr11	47364114	1
chr11	47364115	1
chr11	47364116	1
chr11	47364117	1
chr11	47364118	1
chr11	47364119	1
chr11	47364120	1
chr11	47364121	1
chr11	47364122	1
chr11	47364123	1
chr11	47364124	1
chr11	47364125	2
chr11	47364126	2
chr11	47364127	2
chr11	47364128	2
chr11	47364129	2
chr11	47364130	2
chr11	47364131	4
chr11	47364132	4
chr11	47364133	4
chr11	47364134	6
chr11	47364135	6
chr11	47364136	6
chr11	47364137	6
chr11	47364138	6
chr11	47364139	6
chr11	47364140	6
chr11	47364141	6
chr11	47364142	6
chr11	47364143	6
chr11	47364144	6
chr11	47364145	6
chr11	47364146	6
chr11	47364147	6
chr11	47364148	6
chr11	47364149	6
chr11	47364150	5
chr11	47364151	5
chr11	47364152	5
chr11	47364153	5
chr11	47364154	5
chr11	47364155	5
chr11	47364156	5
chr11	47364157	5
chr11	47364158	5
chr11	47364159	5
chr11	47364160	5
chr11	47364161	5
chr11	47364162	5
chr11	47364163	10
chr11	47364164	10
chr11	47364165	10
chr11	47364166	10
chr11	47364167	10
chr11	47364168	12
chr11	47364169	12
chr11	47364170	14
chr11	47364171	15
chr11	47364172	15
chr11	47364173	28
chr11	47364174	28
chr11	47364175	33
chr11	47364176	33
chr11	47364177	34
chr11	47364178	38
chr11	47364179	38
chr11	47364180	38
chr11	47364181	38
chr11	47364182	36
chr11	47364183	37
chr11	47364184	38
chr11	47364185	38
chr11	47364186	38
chr11	47364187	39
chr11	47364188	39
chr11	47364189	39
chr11	47364190	43
chr11	47364191	43
chr11	47364192	67
chr11	47364193	67
chr11	47364194	68
chr11	47364195	70
chr11	47364196	75
chr11	47364197	75
chr11	47364198	76
chr11	47364199	76
chr11	47364200	76
chr11	47364201	76
chr11	47364202	79
chr11	47364203	79
chr11	47364204	79
chr11	47364205	79
chr11	47364206	79
chr11	47364207	79
chr11	47364208	79
chr11	47364209	79
chr11	47364210	79
chr11	47364211	80
chr11	47364212	82
chr11	47364213	88
chr11	47364214	90
chr11	47364215	90
chr11	47364216	91
chr11	47364217	91
chr11	47364218	93
chr11	47364219	94
chr11	47364220	94
chr11	47364221	94
chr11	47364222	96
chr11	47364223	96
chr11	47364224	103
chr11	47364225	103
chr11	47364226	101
chr11	47364227	101
chr11	47364228	103
chr11	47364229	103
chr11	47364230	103
chr11	47364231	105
chr11	47364232	105
chr11	47364233	107
chr11	47364234	108
chr11	47364235	106
chr11	47364236	106
chr11	47364237	106
chr11	47364238	105
chr11	47364239	105
chr11	47364240	105
chr11	47364241	105
chr11	47364242	105
chr11	47364243	105
chr11	47364244	105
chr11	47364245	105
chr11	47364246	106
chr11	47364247	104
chr11	47364248	104
chr11	47364249	104
chr11	47364250	104
chr11	47364251	104
chr11	47364252	100
chr11	47364253	100
chr11	47364254	100
chr11	47364255	100
chr11	47364256	100
chr11	47364257	100
chr11	47364258	96
chr11	47364259	95
chr11	47364260	91
chr11	47364261	94
chr11	47364262	94
chr11	47364263	92
chr11	47364264	92
chr11	47364265	93
chr11	47364266	93
chr11	47364267	93
chr11	47364268	87
chr11	47364269	85
chr11	47364270	85
chr11	47364271	83
chr11	47364272	80
chr11	47364273	73
chr11	47364274	73
chr11	47364275	73
chr11	47364276	72
chr11	47364277	72
chr11	47364278	72
chr11	47364279	47
chr11	47364280	47
chr11	47364281	47
chr11	47364282	45
chr11	47364283	45
chr11	47364284	34
chr11	47364285	33
chr11	47364286	33
chr11	47364287	32
chr11	47364288	32
chr11	47364289	32
chr11	47364290	32
chr11	47364291	32
chr11	47364292	32
chr11	47364293	31
chr11	47364294	31
chr11	47364295	30
chr11	47364296	30
chr11	47364297	29
chr11	47364298	29
chr11	47364299	29
chr11	47364300	29
chr11	47364301	29
chr11	47364302	28
chr11	47364303	28
chr11	47364304	28
chr11	47364305	28
chr11	47364306	27
chr11	47364307	27
chr11	47364308	28
chr11	47364309	28
chr11	47364310	28
chr11	47364311	27
chr11	47364312	24
chr11	47364313	24
chr11	47364314	23
chr11	47364360	19
chr11	47364361	21
chr11	47364362	18
chr11	47364363	18
chr11	47364364	18
chr11	47364365	18
chr11	47364366	18
chr11	47364367	20
chr11	47364368	20
chr11	47364369	20
chr11	47364370	20
chr11	47364371	20
chr11	47364372	20
chr11	47364373	20
chr11	47364374	20
chr11	47364375	20
chr11	47364376	20
chr11	47364377	20
chr11	47364378	20
chr11	47364379	24
chr11	47364380	24
chr11	47364381	24
chr11	47364382	24
chr11	47364383	24
chr11	47364384	24
chr11	47364385	24
chr11	47364386	24
chr11	47364387	24
chr11	47364388	22
chr11	47364389	22
chr11	47364390	22
chr11	47364391	22
chr11	47364392	22
chr11	47364393	22
chr11	47364394	22
chr11	47364395	24
chr11	47364396	24
chr11	47364397	32
chr11	47364398	32
chr11	47364399	45
chr11	47364400	51
chr11	47364401	51
chr11	47364402	51
chr11	47364403	51
chr11	47364404	51
chr11	47364405	55
chr11	47364406	55
chr11	47364407	57
chr11	47364408	56
chr11	47364409	56
chr11	47364410	57
chr11	47364411	58
chr11	47364412	58
chr11	47364413	58
chr11	47364414	58
chr11	47364415	60
chr11	47364416	60
chr11	47364417	61
chr11	47364418	61
chr11	47364419	61
chr11	47364420	61
chr11	47364421	61
chr11	47364422	61
chr11	47364423	62
chr11	47364424	56
chr11	47364425	56
chr11	47364426	57
chr11	47364427	55
chr11	47364428	55
chr11	47364429	55
chr11	47364430	48
chr11	47364431	48
chr11	47364432	48
chr11	47364433	48
chr11	47364434	48
chr11	47364435	48
chr11	47364436	48
chr11	47364437	49
chr11	47364438	49
