chr11	47372914	42
chr11	47372915	42
chr11	47372916	42
chr11	47372917	43
chr11	47372918	43
chr11	47372919	42
chr11	47372920	42
chr11	47372921	39
chr11	47372922	39
chr11	47372923	39
chr11	47372924	39
chr11	47372925	39
chr11	47372926	37
chr11	47372927	37
chr11	47372928	37
chr11	47372929	38
chr11	47372930	38
chr11	47372931	38
chr11	47372932	37
chr11	47372933	37
chr11	47372934	37
chr11	47372935	37
chr11	47372936	37
chr11	47372937	37
chr11	47372938	37
chr11	47372939	37
chr11	47372940	37
chr11	47372941	36
chr11	47372942	36
chr11	47372943	36
chr11	47372944	36
chr11	47372945	36
chr11	47372946	36
chr11	47372947	36
chr11	47372948	36
chr11	47372949	36
chr11	47372950	36
chr11	47372951	36
chr11	47372952	36
chr11	47372953	34
chr11	47372954	34
chr11	47372955	34
chr11	47372956	34
chr11	47372957	34
chr11	47372958	34
chr11	47372959	34
chr11	47372960	34
chr11	47372961	30
chr11	47372962	30
chr11	47372963	30
chr11	47372964	30
chr11	47372965	30
chr11	47372966	30
chr11	47372967	30
chr11	47372968	30
chr11	47372969	28
chr11	47372970	26
chr11	47372971	26
chr11	47372972	25
chr11	47372973	24
chr11	47372974	24
chr11	47372975	24
chr11	47372976	24
chr11	47372977	24
chr11	47372978	23
chr11	47372979	22
chr11	47372980	23
chr11	47372981	20
chr11	47372982	16
chr11	47372983	16
chr11	47372984	16
chr11	47372985	16
chr11	47372986	16
chr11	47372987	15
chr11	47372988	14
chr11	47372989	14
chr11	47372990	14
chr11	47372991	14
chr11	47372992	12
chr11	47372993	12
chr11	47372994	11
chr11	47372995	11
chr11	47372996	11
chr11	47372997	11
chr11	47372998	11
chr11	47372999	10
chr11	47373000	10
chr11	47373001	10
chr11	47373002	8
chr11	47373003	7
chr11	47373004	7
chr11	47373005	7
chr11	47373006	7
chr11	47373007	7
chr11	47373008	5
chr11	47373009	6
chr11	47373010	6
chr11	47373011	6
chr11	47373012	6
chr11	47373013	6
chr11	47373014	6
chr11	47373015	6
chr11	47373016	6
chr11	47373017	7
chr11	47373018	6
chr11	47373019	6
chr11	47373020	6
chr11	47373021	6
chr11	47373022	5
chr11	47373023	5
chr11	47373024	5
chr11	47373025	5
chr11	47373026	5
chr11	47373027	5
chr11	47373028	5
chr11	47373029	4
chr11	47373030	4
chr11	47373031	3
chr11	47373032	3
chr11	47373033	4
chr11	47373034	4
chr11	47373035	4
chr11	47373036	4
chr11	47373037	4
chr11	47373038	4
chr11	47373039	4
chr11	47373040	4
chr11	47373041	4
chr11	47373042	4
chr11	47373043	4
chr11	47373044	4
chr11	47373045	4
chr11	47373046	4
chr11	47373047	4
chr11	47373048	4
chr11	47373049	4
chr11	47373050	4
chr11	47373051	4
chr11	47373052	4
chr11	47373053	4
chr11	47373054	4
chr11	47373055	4
chr11	47373056	4
chr11	47373057	4
chr11	47373058	4
chr11	47373059	4
chr11	47373060	4
chr11	47373061	4
chr11	47373062	4
chr11	47373063	4
chr11	47373064	4
chr11	47373065	4
chr11	47373066	4
chr11	47373067	4
chr11	47373068	4
chr11	47373069	4
chr11	47373070	4
chr11	47373071	4
chr11	47373072	4
chr11	47373073	4
chr11	47373074	4
chr11	47373075	4
chr11	47374153	15
chr11	47374154	15
chr11	47374155	15
chr11	47374156	16
chr11	47374157	16
chr11	47374158	14
chr11	47374159	14
chr11	47374160	14
chr11	47374161	14
chr11	47374162	14
chr11	47374163	14
chr11	47374164	14
chr11	47374165	14
chr11	47374166	14
chr11	47374167	14
chr11	47374168	14
chr11	47374169	12
chr11	47374170	12
chr11	47374171	12
chr11	47374172	12
chr11	47374173	12
chr11	47374174	12
chr11	47374175	12
chr11	47374176	12
chr11	47374177	11
chr11	47374178	12
chr11	47374179	12
chr11	47374180	12
chr11	47374181	12
chr11	47374182	13
chr11	47374183	13
chr11	47374184	13
chr11	47374185	13
chr11	47374186	13
chr11	47374187	13
chr11	47374188	10
chr11	47374189	10
chr11	47374190	10
chr11	47374191	10
chr11	47374192	10
chr11	47374193	10
chr11	47374194	10
chr11	47374195	10
chr11	47374196	10
chr11	47374197	12
chr11	47374198	12
chr11	47374199	12
chr11	47374200	12
chr11	47374201	12
chr11	47374202	10
chr11	47374203	10
chr11	47374204	10
chr11	47374205	10
chr11	47374206	10
chr11	47374207	9
chr11	47374208	9
chr11	47374209	9
chr11	47374210	9
chr11	47374211	10
chr11	47374212	10
chr11	47374213	10
chr11	47374214	10
chr11	47374215	10
chr11	47374216	10
chr11	47374217	10
chr11	47374218	10
chr11	47374219	9
chr11	47374220	9
chr11	47374221	9
chr11	47374222	9
chr11	47374223	9
chr11	47374224	9
chr11	47374225	9
chr11	47374226	9
chr11	47374227	9
chr11	47374228	9
chr11	47374229	9
chr11	47374230	8
chr11	47374231	8
chr11	47374232	8
chr11	47374233	8
chr11	47374234	8
chr11	47374235	8
chr11	47374236	8
chr11	47374237	7
chr11	47374238	7
chr11	47374239	7
chr11	47374240	7
chr11	47374241	7
chr11	47374242	7
chr11	47374243	7
chr11	47374244	7
chr11	47374245	7
chr11	47374246	7
chr11	47374247	7
chr11	47374248	5
chr11	47374249	5
chr11	47374250	5
chr11	47374251	5
chr11	47374252	4
chr11	47374253	4
chr11	47374254	4
chr11	47374255	4
chr11	47374256	4
chr11	47374257	3
chr11	47374258	3
chr11	47374259	3
chr11	47374260	3
chr11	47374261	3
chr11	47374262	3
chr11	47374263	3
chr11	47374264	3
chr11	47374265	3
chr11	47374266	3
chr11	47374267	3
chr11	47374268	3
chr11	47374269	3
chr11	47374270	3
chr11	47374271	3
chr11	47374272	3
chr14	23851178	110
chr14	23851179	108
chr14	23851180	110
chr14	23851181	109
chr14	23851182	127
chr14	23851183	129
chr14	23851184	129
chr14	23851185	130
chr14	23851186	136
chr14	23851187	137
chr14	23851188	138
chr14	23851189	142
chr14	23851190	145
chr14	23851191	145
chr14	23851192	153
chr14	23851193	163
chr14	23851194	176
chr14	23851195	179
chr14	23851196	179
chr14	23851197	179
chr14	23851198	179
chr14	23851199	195
chr14	23851200	194
chr14	23851201	196
chr14	23851202	205
chr14	23851203	206
chr14	23851204	209
chr14	23851205	209
chr14	23851206	216
chr14	23851207	221
chr14	23851208	221
chr14	23851209	216
chr14	23851210	227
chr14	23851211	230
chr14	23851212	232
chr14	23851213	232
chr14	23851214	230
chr14	23851215	230
chr14	23851216	231
chr14	23851217	233
chr14	23851218	241
chr14	23851219	240
chr14	23851220	260
chr14	23851221	260
chr14	23851222	262
chr14	23851223	264
chr14	23851224	265
chr14	23851225	265
chr14	23851226	274
chr14	23851227	272
chr14	23851228	271
chr14	23851229	283
chr14	23851230	283
chr14	23851231	285
chr14	23851232	281
chr14	23851233	284
chr14	23851234	284
chr14	23851235	301
chr14	23851236	297
chr14	23851237	290
chr14	23851238	291
chr14	23851239	291
chr14	23851240	301
chr14	23851241	301
chr14	23851242	303
chr14	23851243	307
chr14	23851244	307
chr14	23851245	315
chr14	23851246	331
chr14	23851247	332
chr14	23851248	329
chr14	23851249	325
chr14	23851250	331
chr14	23851251	332
chr14	23851252	332
chr14	23851253	334
chr14	23851254	322
chr14	23851255	327
chr14	23851256	327
chr14	23851257	327
chr14	23851258	327
chr14	23851259	322
chr14	23851260	318
chr14	23851261	337
chr14	23851262	336
chr14	23851263	336
chr14	23851264	335
chr14	23851265	336
chr14	23851266	332
chr14	23851267	332
chr14	23851268	335
chr14	23851269	333
chr14	23851270	333
chr14	23851271	331
chr14	23851272	320
chr14	23851273	320
chr14	23851274	320
chr14	23851275	326
chr14	23851276	326
chr14	23851277	328
chr14	23851278	328
chr14	23851279	324
chr14	23851280	323
chr14	23851281	323
chr14	23851282	322
chr14	23851283	310
chr14	23851284	309
chr14	23851285	309
chr14	23851286	308
chr14	23851287	304
chr14	23851288	301
chr14	23851289	299
chr14	23851290	293
chr14	23851291	276
chr14	23851616	249
chr14	23851617	289
chr14	23851618	297
chr14	23851619	300
chr14	23851620	304
chr14	23851621	304
chr14	23851622	332
chr14	23851623	349
chr14	23851624	352
chr14	23851625	353
chr14	23851626	355
chr14	23851627	355
chr14	23851628	366
chr14	23851629	374
chr14	23851630	375
chr14	23851631	411
chr14	23851632	411
chr14	23851633	414
chr14	23851634	419
chr14	23851635	449
chr14	23851636	442
chr14	23851637	441
chr14	23851638	443
chr14	23851639	442
chr14	23851640	445
chr14	23851641	446
chr14	23851642	445
chr14	23851643	433
chr14	23851644	430
chr14	23851645	430
chr14	23851646	438
chr14	23851647	442
chr14	23851648	441
chr14	23851649	440
chr14	23851650	442
chr14	23851651	442
chr14	23851652	445
chr14	23851653	445
chr14	23851654	458
chr14	23851655	457
chr14	23851656	451
chr14	23851657	455
chr14	23851658	455
chr14	23851659	455
chr14	23851660	459
chr14	23851661	459
chr14	23851662	475
chr14	23851663	466
chr14	23851664	447
chr14	23851665	447
chr14	23851666	446
chr14	23851667	442
chr14	23851668	443
chr14	23851669	442
chr14	23851670	436
chr14	23851671	436
chr14	23851672	437
chr14	23851673	442
chr14	23851674	442
chr14	23851675	441
chr14	23851676	478
chr14	23851677	470
chr14	23851678	444
chr14	23851679	442
chr14	23851680	441
chr14	23851681	446
chr14	23851682	446
chr14	23851683	466
chr14	23851684	467
chr14	23851685	454
chr14	23851686	457
chr14	23851687	454
chr14	23851688	449
chr14	23851689	454
chr14	23851690	448
chr14	23851691	459
chr14	23851692	464
chr14	23851693	461
chr14	23851694	466
chr14	23851695	463
chr14	23851696	461
chr14	23851697	457
chr14	23851698	447
chr14	23851699	446
chr14	23851700	450
chr14	23851701	450
chr14	23851702	452
chr14	23851703	453
chr14	23851704	460
chr14	23851705	459
chr14	23851706	459
chr14	23851707	445
chr14	23851708	445
chr14	23851709	453
chr14	23851710	468
chr14	23851711	457
chr14	23851712	457
chr14	23851713	440
chr14	23851714	446
chr14	23851715	446
chr14	23851716	447
chr14	23851717	430
chr14	23851718	428
chr14	23851719	431
chr14	23851720	442
chr14	23851721	448
chr14	23851722	429
chr14	23851723	464
chr14	23851724	466
chr14	23851725	463
chr14	23851726	462
chr14	23851727	446
chr14	23851728	448
chr14	23851729	447
chr14	23851730	447
chr14	23851731	447
chr14	23851732	396
chr14	23851733	400
chr14	23851734	398
chr14	23851735	397
chr14	23851736	382
chr14	23851737	381
chr14	23851738	388
chr14	23851739	396
chr14	23851740	395
chr14	23851741	391
chr14	23851742	390
chr14	23851743	392
chr14	23851744	396
chr14	23851745	398
chr14	23851746	398
chr14	23851747	393
chr14	23851748	389
chr14	23851749	418
chr14	23851750	417
chr14	23851751	416
chr14	23851752	420
chr14	23851753	414
chr14	23851754	446
chr14	23851755	434
chr14	23851756	432
chr14	23851757	433
chr14	23851758	421
chr14	23851759	425
chr14	23851760	427
chr14	23851761	421
chr14	23851762	417
chr14	23851763	401
chr14	23851764	401
chr14	23851765	422
chr14	23851766	423
chr14	23851767	429
chr14	23851768	427
chr14	23851769	427
chr14	23851770	427
chr14	23851771	426
chr14	23851772	425
chr14	23851773	444
chr14	23851774	441
chr14	23851775	441
chr14	23851776	444
chr14	23851777	427
chr14	23851778	416
chr14	23851779	413
chr14	23851780	413
chr14	23851781	407
chr14	23851782	404
chr14	23851783	372
chr14	23851784	372
chr14	23851785	370
chr14	23851786	370
chr14	23851787	366
chr14	23851788	366
chr14	23851789	370
chr14	23851790	368
chr14	23852413	239
chr14	23852414	239
chr14	23852415	239
chr14	23852416	239
chr14	23852417	241
chr14	23852418	241
chr14	23852419	241
chr14	23852420	255
chr14	23852421	257
chr14	23852422	257
chr14	23852423	257
chr14	23852424	257
chr14	23852425	259
chr14	23852426	263
chr14	23852427	265
chr14	23852428	263
chr14	23852429	265
chr14	23852430	269
chr14	23852431	269
chr14	23852432	271
chr14	23852433	273
chr14	23852434	270
chr14	23852435	324
chr14	23852436	327
chr14	23852437	330
chr14	23852438	331
chr14	23852439	336
chr14	23852440	337
chr14	23852441	331
chr14	23852442	331
chr14	23852443	337
chr14	23852444	342
chr14	23852445	329
chr14	23852446	330
chr14	23852447	332
chr14	23852448	332
chr14	23852449	332
chr14	23852450	333
chr14	23852451	336
chr14	23852452	331
chr14	23852453	333
chr14	23852454	333
chr14	23852455	332
chr14	23852456	332
chr14	23852457	333
chr14	23852458	326
chr14	23852459	307
chr14	23852460	294
chr14	23852461	293
chr14	23852462	293
chr14	23852463	297
chr14	23852464	300
chr14	23852465	299
chr14	23852466	292
chr14	23852467	287
chr14	23852468	287
chr14	23852469	287
chr14	23852470	287
chr14	23852471	282
chr14	23852472	275
chr14	23852473	272
chr14	23852474	272
chr14	23852475	271
chr14	23852476	271
chr14	23852477	272
chr14	23852478	262
chr14	23852479	262
chr14	23852480	258
chr14	23852481	264
chr14	23852482	257
chr14	23852483	252
chr14	23852484	253
chr14	23852485	251
chr14	23852486	246
chr14	23852487	235
chr14	23852488	237
chr14	23852489	239
chr14	23852490	221
chr14	23852491	220
chr14	23852492	215
chr14	23852493	211
chr14	23852494	206
chr14	23852495	206
chr14	23852496	207
chr14	23852497	205
chr14	23852498	195
chr14	23852499	178
chr14	23852500	177
chr14	23852501	175
chr14	23852502	174
chr14	23852503	174
chr14	23852504	174
chr14	23852505	170
chr14	23852506	170
chr14	23852507	169
chr14	23852508	166
chr14	23852509	165
chr14	23852510	165
chr14	23852511	164
chr14	23852512	164
chr14	23852513	164
chr14	23852514	161
chr14	23852515	161
chr14	23852516	160
chr14	23852517	160
chr14	23852518	159
chr14	23852519	150
chr14	23852520	146
chr14	23852521	146
chr14	23852522	145
chr14	23852523	145
chr14	23852524	145
chr14	23852525	140
chr14	23852526	134
chr14	23852527	134
chr14	23852528	133
chr14	23852529	133
chr14	23852530	129
chr14	23852531	145
chr14	23852532	146
chr14	23852533	146
chr14	23852534	144
chr14	23852535	143
chr14	23852536	64
chr14	23852537	65
chr14	23852538	64
chr14	23852539	62
chr14	23852540	57
chr14	23852541	60
chr14	23852542	60
chr14	23852543	58
chr14	23852544	53
chr14	23852545	54
chr14	23852546	56
chr14	23852547	56
chr14	23852548	66
chr14	23853630	177
chr14	23853631	183
chr14	23853632	183
chr14	23853633	181
chr14	23853634	184
chr14	23853635	184
chr14	23853636	188
chr14	23853637	188
chr14	23853638	188
chr14	23853639	188
chr14	23853640	188
chr14	23853641	189
chr14	23853642	196
chr14	23853643	196
chr14	23853644	195
chr14	23853645	195
chr14	23853646	199
chr14	23853647	207
chr14	23853648	208
chr14	23853649	223
chr14	23853650	221
chr14	23853651	234
chr14	23853652	237
chr14	23853653	237
chr14	23853654	234
chr14	23853655	231
chr14	23853656	233
chr14	23853657	230
chr14	23853658	230
chr14	23853659	231
chr14	23853660	226
chr14	23853661	228
chr14	23853662	224
chr14	23853663	225
chr14	23853664	243
chr14	23853665	231
chr14	23853666	232
chr14	23853667	233
chr14	23853668	234
chr14	23853669	238
chr14	23853670	233
chr14	23853671	231
chr14	23853672	231
chr14	23853673	228
chr14	23853674	232
chr14	23853675	233
chr14	23853676	235
chr14	23853677	226
chr14	23853678	227
chr14	23853679	231
chr14	23853680	231
chr14	23853681	242
chr14	23853682	242
chr14	23853683	239
chr14	23853684	239
chr14	23853685	251
chr14	23853686	255
chr14	23853687	264
chr14	23853688	264
chr14	23853689	261
chr14	23853690	248
chr14	23853691	250
chr14	23853692	251
chr14	23853693	260
chr14	23853694	254
chr14	23853695	257
chr14	23853696	260
chr14	23853697	267
chr14	23853698	276
chr14	23853699	278
chr14	23853700	278
chr14	23853701	279
chr14	23853702	277
chr14	23853703	289
chr14	23853704	283
chr14	23853705	284
chr14	23853706	283
chr14	23853707	279
chr14	23853708	284
chr14	23853709	286
chr14	23853710	285
chr14	23853711	288
chr14	23853712	275
chr14	23853713	268
chr14	23853714	275
chr14	23853715	275
chr14	23853716	280
chr14	23853717	278
chr14	23853718	283
chr14	23853719	269
chr14	23853720	268
chr14	23853721	275
chr14	23853722	278
chr14	23853723	280
chr14	23853724	269
chr14	23853725	267
chr14	23853726	300
chr14	23853727	301
chr14	23853728	300
chr14	23853729	300
chr14	23853730	305
chr14	23853731	306
chr14	23853732	313
chr14	23853733	318
chr14	23853734	329
chr14	23853735	324
chr14	23853736	324
chr14	23853737	328
chr14	23853738	346
chr14	23853739	344
chr14	23853740	365
chr14	23853741	368
chr14	23853742	362
chr14	23853743	361
chr14	23853744	361
chr14	23853745	362
chr14	23853746	385
chr14	23853747	383
chr14	23853748	385
chr14	23853749	376
chr14	23853750	391
chr14	23853751	391
chr14	23853752	384
chr14	23853753	384
chr14	23853754	383
chr14	23853755	400
chr14	23853756	396
chr14	23853757	396
chr14	23853758	405
chr14	23853759	406
chr14	23853760	428
chr14	23853761	428
chr14	23853762	430
chr14	23853763	429
chr14	23853764	413
chr14	23853765	414
chr14	23853766	411
chr14	23853767	415
chr14	23853768	414
chr14	23853769	409
chr14	23853770	410
chr14	23853771	410
chr14	23853772	410
chr14	23853773	411
chr14	23853774	409
chr14	23853775	405
chr14	23853776	407
chr14	23853777	419
chr14	23853778	424
chr14	23853779	425
chr14	23853780	425
chr14	23853781	425
chr14	23853782	419
chr14	23853783	419
chr14	23853784	420
chr14	23853785	420
chr14	23853786	411
chr14	23853787	404
chr14	23853788	395
chr14	23853789	407
chr14	23853790	432
chr14	23853791	428
chr14	23853792	425
chr14	23853793	426
chr14	23853794	419
chr14	23853795	416
chr14	23853796	414
chr14	23853797	419
chr14	23853798	410
chr14	23853799	384
chr14	23853800	382
chr14	23853801	386
chr14	23853802	387
chr14	23853803	381
chr14	23853804	380
chr14	23853805	396
chr14	23853806	400
chr14	23853807	402
chr14	23853808	399
chr14	23853809	395
chr14	23853810	407
chr14	23853811	406
chr14	23853812	403
chr14	23853813	403
chr14	23853814	389
chr14	23853815	390
chr14	23853816	397
chr14	23853817	395
chr14	23853818	395
chr14	23853819	387
chr14	23853820	388
chr14	23853821	394
chr14	23853822	395
chr14	23853823	386
chr14	23853824	392
chr14	23853825	392
chr14	23853826	392
chr14	23853827	369
chr14	23853828	365
chr14	23853829	365
chr14	23853830	361
chr14	23853831	361
chr14	23853832	372
chr14	23853833	355
chr14	23853834	358
chr14	23853835	388
chr14	23853836	422
chr14	23853837	423
chr14	23853838	436
chr14	23853839	422
chr14	23853840	423
chr14	23853841	412
chr14	23853842	418
chr14	23853843	418
chr14	23853844	397
chr14	23853845	393
chr14	23853846	389
chr14	23853847	394
chr14	23853848	398
chr14	23853849	396
chr14	23853850	398
chr14	23853851	384
chr14	23853852	385
chr14	23853853	384
chr14	23853854	390
chr14	23853855	393
chr14	23853856	373
chr14	23853857	371
chr14	23853858	371
chr14	23853859	379
chr14	23853860	366
chr14	23853861	362
chr14	23853862	362
chr14	23853863	360
chr14	23853864	360
chr14	23853865	360
chr14	23853866	359
chr14	23853867	369
chr14	23853868	368
chr14	23853869	388
chr14	23853870	389
chr14	23853871	395
chr14	23853872	395
chr14	23853873	395
chr14	23853874	397
chr14	23853875	400
chr14	23853876	396
chr14	23853877	396
chr14	23853878	377
chr14	23853879	385
chr14	23853880	378
chr14	23853881	379
chr14	23853882	391
chr14	23853883	384
chr14	23853884	386
chr14	23853885	386
chr14	23853886	386
chr14	23853887	389
chr14	23853888	386
chr14	23853889	378
chr14	23853890	386
chr14	23853891	368
chr14	23853892	372
chr14	23853893	368
chr14	23853894	373
chr14	23853895	375
chr14	23853896	367
chr14	23853897	374
chr14	23853898	374
chr14	23853899	378
chr14	23853900	376
chr14	23853901	372
chr14	23853902	373
chr14	23853903	371
chr14	23853904	367
chr14	23853905	372
chr14	23853906	371
chr14	23853907	374
chr14	23853908	372
chr14	23853909	376
chr14	23853910	369
chr14	23853911	371
chr14	23853912	371
chr14	23853913	373
chr14	23853914	367
chr14	23853915	366
chr14	23853916	362
chr14	23853917	362
chr14	23853918	364
chr14	23853919	358
chr14	23853920	356
chr14	23853921	353
chr14	23853922	353
chr14	23853923	351
chr14	23853924	351
chr14	23853925	342
chr14	23853926	338
chr14	23853927	331
chr14	23853928	331
chr14	23853929	330
chr14	23853930	332
chr14	23853931	332
chr14	23853932	333
chr14	23853933	329
chr14	23853934	321
chr14	23853935	322
chr14	23853936	306
chr14	23853937	256
chr14	23853938	253
chr14	23853939	234
chr14	23853940	232
chr14	23853941	233
chr14	23853942	231
chr14	23853943	229
chr14	23853944	206
chr14	23853945	206
chr14	23854104	265
chr14	23854105	273
chr14	23854106	273
chr14	23854107	274
chr14	23854108	279
chr14	23854109	278
chr14	23854110	278
chr14	23854111	282
chr14	23854112	280
chr14	23854113	276
chr14	23854114	276
chr14	23854115	279
chr14	23854116	283
chr14	23854117	289
chr14	23854118	295
chr14	23854119	308
chr14	23854120	311
chr14	23854121	312
chr14	23854122	313
chr14	23854123	318
chr14	23854124	318
chr14	23854125	310
chr14	23854126	312
chr14	23854127	309
chr14	23854128	314
chr14	23854129	315
chr14	23854130	314
chr14	23854131	315
chr14	23854132	315
chr14	23854133	313
chr14	23854134	313
chr14	23854135	313
chr14	23854136	316
chr14	23854137	313
chr14	23854138	319
chr14	23854139	321
chr14	23854140	321
chr14	23854141	321
chr14	23854142	321
chr14	23854143	327
chr14	23854144	318
chr14	23854145	305
chr14	23854146	300
chr14	23854147	301
chr14	23854148	306
chr14	23854149	307
chr14	23854150	310
chr14	23854151	308
chr14	23854152	304
chr14	23854153	305
chr14	23854154	300
chr14	23854155	306
chr14	23854156	324
chr14	23854157	324
chr14	23854158	330
chr14	23854159	321
chr14	23854160	322
chr14	23854161	323
chr14	23854162	324
chr14	23854163	329
chr14	23854164	330
chr14	23854165	329
chr14	23854166	383
chr14	23854167	380
chr14	23854168	391
chr14	23854169	380
chr14	23854170	378
chr14	23854171	384
chr14	23854172	387
chr14	23854173	387
chr14	23854174	384
chr14	23854175	361
chr14	23854176	372
chr14	23854177	366
chr14	23854178	372
chr14	23854179	371
chr14	23854180	365
chr14	23854181	372
chr14	23854182	374
chr14	23854183	376
chr14	23854184	376
chr14	23854185	406
chr14	23854186	414
chr14	23854187	411
chr14	23854188	423
chr14	23854189	414
chr14	23854190	417
chr14	23854191	418
chr14	23854192	414
chr14	23854193	416
chr14	23854194	417
chr14	23854195	413
chr14	23854196	423
chr14	23854197	426
chr14	23854198	426
chr14	23854199	422
chr14	23854200	425
chr14	23854201	425
chr14	23854202	434
chr14	23854203	434
chr14	23854204	436
chr14	23854205	431
chr14	23854206	424
chr14	23854207	424
chr14	23854208	431
chr14	23854209	430
chr14	23854210	430
chr14	23854211	420
chr14	23854212	420
chr14	23854213	424
chr14	23854214	420
chr14	23854215	421
chr14	23854216	417
chr14	23854217	412
chr14	23854218	422
chr14	23854219	424
chr14	23854220	420
chr14	23854221	420
chr14	23854222	417
chr14	23854223	421
chr14	23854224	418
chr14	23854225	418
chr14	23854226	418
chr14	23854227	416
chr14	23854228	417
chr14	23854229	414
chr14	23854230	409
chr14	23854231	410
chr14	23854232	409
chr14	23854233	409
chr14	23854234	421
chr14	23854235	419
chr14	23854236	418
chr14	23854237	416
chr14	23854238	410
chr14	23854239	405
chr14	23854240	407
chr14	23854241	407
chr14	23854242	399
chr14	23854243	398
chr14	23854244	394
chr14	23854245	394
chr14	23854246	390
chr14	23854247	392
chr14	23854248	385
chr14	23854249	367
chr14	23854250	365
chr14	23854251	361
chr14	23854252	361
chr14	23854253	361
chr14	23854254	355
chr14	23854255	353
chr14	23854256	320
chr14	23854257	319
chr14	23854258	319
chr14	23854259	311
chr14	23854260	309
chr14	23854261	309
chr14	23854262	290
chr14	23854263	290
chr14	23854264	291
chr14	23854265	290
chr14	23854266	289
chr14	23854267	249
chr14	23854268	250
chr14	23854269	240
chr14	23855116	314
chr14	23855117	325
chr14	23855118	325
chr14	23855119	331
chr14	23855120	375
chr14	23855121	378
chr14	23855122	385
chr14	23855123	384
chr14	23855124	386
chr14	23855125	387
chr14	23855126	388
chr14	23855127	411
chr14	23855128	412
chr14	23855129	412
chr14	23855130	416
chr14	23855131	413
chr14	23855132	420
chr14	23855133	444
chr14	23855134	447
chr14	23855135	478
chr14	23855136	477
chr14	23855137	479
chr14	23855138	482
chr14	23855139	491
chr14	23855140	497
chr14	23855141	498
chr14	23855142	501
chr14	23855143	490
chr14	23855144	490
chr14	23855145	496
chr14	23855146	497
chr14	23855147	497
chr14	23855148	501
chr14	23855149	510
chr14	23855150	517
chr14	23855151	517
chr14	23855152	517
chr14	23855153	524
chr14	23855154	531
chr14	23855155	533
chr14	23855156	528
chr14	23855157	528
chr14	23855158	525
chr14	23855159	530
chr14	23855160	531
chr14	23855161	531
chr14	23855162	538
chr14	23855163	538
chr14	23855164	537
chr14	23855165	539
chr14	23855166	544
chr14	23855167	559
chr14	23855168	559
chr14	23855169	559
chr14	23855170	559
chr14	23855171	563
chr14	23855172	563
chr14	23855173	573
chr14	23855174	569
chr14	23855175	561
chr14	23855176	551
chr14	23855177	568
chr14	23855178	603
chr14	23855179	603
chr14	23855180	601
chr14	23855181	575
chr14	23855182	578
chr14	23855183	583
chr14	23855184	579
chr14	23855185	579
chr14	23855186	583
chr14	23855187	570
chr14	23855188	571
chr14	23855189	535
chr14	23855190	534
chr14	23855191	532
chr14	23855192	540
chr14	23855193	583
chr14	23855194	597
chr14	23855195	601
chr14	23855196	637
chr14	23855197	625
chr14	23855198	625
chr14	23855199	639
chr14	23855200	614
chr14	23855201	608
chr14	23855202	612
chr14	23855203	601
chr14	23855204	604
chr14	23855205	595
chr14	23855206	594
chr14	23855207	583
chr14	23855208	585
chr14	23855209	612
chr14	23855210	614
chr14	23855211	623
chr14	23855212	633
chr14	23855213	630
chr14	23855214	624
chr14	23855215	621
chr14	23855216	622
chr14	23855217	633
chr14	23855218	624
chr14	23855219	626
chr14	23855220	597
chr14	23855221	599
chr14	23855222	604
chr14	23855223	599
chr14	23855224	610
chr14	23855225	603
chr14	23855226	608
chr14	23855227	612
chr14	23855228	612
chr14	23855229	631
chr14	23855230	630
chr14	23855231	623
chr14	23855232	615
chr14	23855233	606
chr14	23855234	624
chr14	23855235	629
chr14	23855236	641
chr14	23855237	640
chr14	23855238	638
chr14	23855239	635
chr14	23855240	640
chr14	23855241	637
chr14	23855242	641
chr14	23855243	635
chr14	23855244	617
chr14	23855245	640
chr14	23855246	644
chr14	23855247	634
chr14	23855248	633
chr14	23855249	630
chr14	23855250	623
chr14	23855251	624
chr14	23855252	624
chr14	23855253	626
chr14	23855254	616
chr14	23855255	618
chr14	23855256	651
chr14	23855257	662
chr14	23855258	659
chr14	23855259	659
chr14	23855260	672
chr14	23855261	681
chr14	23855262	686
chr14	23855263	676
chr14	23855264	673
chr14	23855265	676
chr14	23855266	687
chr14	23855267	710
chr14	23855268	698
chr14	23855269	698
chr14	23855270	707
chr14	23855271	711
chr14	23855272	711
chr14	23855273	717
chr14	23855274	715
chr14	23855275	720
chr14	23855276	707
chr14	23855277	703
chr14	23855278	695
chr14	23855279	690
chr14	23855280	690
chr14	23855281	688
chr14	23855282	686
chr14	23855283	684
chr14	23855284	690
chr14	23855285	691
chr14	23855286	690
chr14	23855287	689
chr14	23855288	700
chr14	23855289	702
chr14	23855290	696
chr14	23855291	703
chr14	23855292	681
chr14	23855293	663
chr14	23855294	641
chr14	23855295	645
chr14	23855296	665
chr14	23855297	618
chr14	23855298	618
chr14	23855299	622
chr14	23855300	611
chr14	23855301	611
chr14	23855302	611
chr14	23855303	609
chr14	23855304	610
chr14	23855305	609
chr14	23855306	609
chr14	23855307	607
chr14	23855308	606
chr14	23855309	602
chr14	23855310	582
chr14	23855311	600
chr14	23855312	597
chr14	23855313	580
chr14	23855314	589
chr14	23855315	585
chr14	23855316	585
chr14	23855317	585
chr14	23855318	570
chr14	23855319	565
chr14	23855320	580
chr14	23855321	578
chr14	23855322	579
chr14	23855323	569
chr14	23855324	570
chr14	23855325	566
chr14	23855326	563
